Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767731228,500,,Aggregated,139.200000,4.300000,760,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,18131,604,760.0,828.6440907782824,1.7919999997957348,2482.4848749999546,1045.7149081683306
1767731229,500,,Aggregated,139.300000,4.500000,760,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,18263,610,760.0,828.8981520390424,1.7919999997957348,2482.4848749999546,1049.2809505557684
1767731230,500,,Aggregated,140.600000,4.400000,760,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,18405,614,760.0,829.0726374664503,1.7919999997957348,2482.4848749999546,1049.59543602282
1767731231,500,,Aggregated,143.600000,4.600000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,18529,616,770.0,830.5865821047556,1.7919999997957348,2482.4848749999546,1046.8160181337364
1767731232,500,,Aggregated,139.800000,4.600000,770,1000,1200,1400,1600,1800,2100,2100,2400,2500,2500,18658,620,770.0,832.3434123534153,1.7919999997957348,2482.4848749999546,1049.0216529102797
1767731233,500,,Aggregated,137.900000,4.600000,770,1000,1200,1400,1600,1900,2100,2100,2400,2500,2500,18763,624,770.0,834.4595779962173,1.7919999997957348,2482.4848749999546,1047.9469701007301
1767731234,500,,Aggregated,133.900000,4.600000,770,1000,1200,1400,1600,1900,2100,2100,2400,2500,2500,18909,628,770.0,836.2247432960505,1.7919999997957348,2482.4848749999546,1049.3232323232323
1767731235,500,,Aggregated,134.900000,4.200000,770,1000,1200,1400,1600,1900,2100,2100,2400,2500,2500,19043,633,770.0,837.7423907528234,1.7919999997957348,2482.4848749999546,1050.8773827653206
1767731236,500,,Aggregated,133.300000,4.400000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19155,639,770.0,839.2303482217186,1.7919999997957348,2482.4848749999546,1049.5090054815976
1767731237,500,,Aggregated,129.600000,3.800000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19275,641,770.0,841.0264872667717,1.7919999997957348,2482.4848749999546,1049.033411154345
1767731238,500,,Aggregated,130.800000,4.200000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19424,647,770.0,841.9761365462839,1.7919999997957348,2482.4848749999546,1047.4468698517298
1767731239,500,,Aggregated,130.200000,4.000000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19552,650,770.0,843.537044229645,1.7919999997957348,2482.4848749999546,1045.1309328968903
1767731240,500,,Aggregated,124.700000,4.100000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19671,652,770.0,845.275873254233,1.7919999997957348,2482.4848749999546,1047.3027299069697
1767731241,500,,Aggregated,123.800000,4.200000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19810,656,770.0,845.7483798033327,1.7919999997957348,2482.4848749999546,1045.999343765775
1767731242,500,,Aggregated,128.400000,4.000000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,19949,663,770.0,846.812739445486,1.7919999997957348,2482.4848749999546,1046.5351646699082
1767731243,500,,Aggregated,129.100000,3.900000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,20100,669,770.0,847.4210890955726,1.7919999997957348,2482.4848749999546,1047.9889552238806
1767731244,500,,Aggregated,130.300000,3.800000,770,1000,1300,1400,1600,1900,2100,2100,2400,2500,2500,20239,674,770.0,846.7756978456451,1.7919999997957348,2482.4848749999546,1046.049458965364
1767731245,500,,Aggregated,128.500000,4.500000,770,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,20394,677,770.0,845.956584785281,1.7919999997957348,2482.4848749999546,1047.2653231342551
1767731246,500,,Aggregated,130.700000,4.600000,770,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,20515,681,770.0,845.288319085157,1.7919999997957348,2482.4848749999546,1045.0295881062636
1767731247,500,,Aggregated,133.100000,4.600000,770,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,20654,684,770.0,844.6452423416767,1.7919999997957348,2482.4848749999546,1046.238065265808
1767731248,500,,Aggregated,136.300000,4.400000,770,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,20808,687,770.0,843.4563840868907,1.7919999997957348,2482.4848749999546,1044.590109573241
1767731249,500,,Aggregated,136.400000,4.300000,770,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,20947,691,770.0,842.4930993896024,1.7919999997957348,2482.4848749999546,1043.8801737719004
1767731250,500,,Aggregated,138.100000,4.300000,770,1000,1200,1400,1600,1900,2000,2100,2400,2500,2500,21085,696,770.0,841.6254990076359,1.7919999997957348,2482.4848749999546,1043.6961346929097
1767731251,500,,Aggregated,140.200000,3.900000,770,1000,1200,1400,1600,1900,2000,2100,2400,2500,2500,21218,698,770.0,840.8226244460366,1.7919999997957348,2482.4848749999546,1044.776274860967
1767731252,500,,Aggregated,136.500000,4.000000,770,1000,1200,1400,1600,1900,2000,2100,2400,2500,2500,21349,703,770.0,840.2333345257854,1.7919999997957348,2482.4848749999546,1043.4393648414446
1767731253,500,,Aggregated,139.600000,4.400000,770,1000,1200,1400,1600,1900,2000,2100,2400,2500,2500,21480,705,770.0,840.3469914880349,1.7919999997957348,2482.4848749999546,1044.037383612663
1767731254,500,,Aggregated,139.200000,4.300000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,21636,714,770.0,839.7127067906731,1.7919999997957348,2482.4848749999546,1042.0480680347569
1767731255,500,,Aggregated,140.700000,3.800000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,21770,719,770.0,839.569754018972,1.7919999997957348,2482.4848749999546,1041.5087276067984
1767731256,500,,Aggregated,140.300000,3.800000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,21909,723,770.0,839.5759934495883,1.7919999997957348,2482.4848749999546,1040.5435665708158
1767731257,500,,Aggregated,140.300000,4.200000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,22044,729,770.0,839.4356278965715,1.7919999997957348,2482.4848749999546,1041.3824623480311
1767731258,500,,Aggregated,135.700000,4.100000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,22171,732,770.0,839.295853972759,1.7919999997957348,2482.4848749999546,1042.0502458166072
1767731259,500,,Aggregated,138.600000,4.400000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,22287,735,770.0,839.367232193298,1.7919999997957348,2482.4848749999546,1042.1119935388342
1767731260,500,,Aggregated,138.800000,4.500000,770,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,22453,740,770.0,839.1621061316547,1.7919999997957348,2482.4848749999546,1041.7640849775087
1767731261,500,,Aggregated,137.300000,4.600000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,22610,749,770.0,838.7289265023013,1.7919999997957348,2482.4848749999546,1042.7059708093764
1767731262,500,,Aggregated,137.700000,4.600000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,22745,751,770.0,838.4951634781717,1.7919999997957348,2482.4848749999546,1043.9287315893603
1767731263,500,,Aggregated,138.000000,4.400000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,22856,753,770.0,837.8730848636253,1.7919999997957348,2482.4848749999546,1044.2335929296464
1767731264,500,,Aggregated,136.300000,4.900000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,22987,758,770.0,837.7335366521523,1.7919999997957348,2482.4848749999546,1043.9850350197937
1767731265,500,,Aggregated,138.800000,4.700000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23131,760,770.0,837.638718239939,1.7919999997957348,2482.4848749999546,1043.7387920971855
1767731266,500,,Aggregated,137.000000,4.600000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23292,764,770.0,838.2895067684625,1.7919999997957348,2482.4848749999546,1044.9198437231667
1767731267,500,,Aggregated,136.500000,4.200000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23419,770,770.0,838.7801029835614,1.7919999997957348,2482.4848749999546,1044.2607711687092
1767731268,500,,Aggregated,135.700000,4.100000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23562,772,770.0,838.6656232324091,1.7919999997957348,2482.4848749999546,1042.4267464561583
1767731269,500,,Aggregated,133.900000,3.800000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23685,775,770.0,838.1804212553943,1.7919999997957348,2482.4848749999546,1041.6833438885371
1767731270,500,,Aggregated,137.700000,4.000000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23810,777,770.0,837.971154161823,1.7919999997957348,2482.4848749999546,1040.629777404452
1767731271,500,,Aggregated,139.100000,4.000000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,23979,781,770.0,837.8287610722303,1.7919999997957348,2482.4848749999546,1039.2052629384045
1767731272,500,,Aggregated,137.800000,3.900000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24116,786,770.0,837.7101152348649,1.7919999997957348,2482.4848749999546,1039.531846077293
1767731273,500,,Aggregated,135.300000,3.700000,770,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24234,791,770.0,837.5388881566396,1.7919999997957348,2482.4848749999546,1038.491705867789
1767731274,500,,Aggregated,137.100000,3.300000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24378,794,780.0,837.3633595970144,1.7919999997957348,2482.4848749999546,1038.3620477479694
1767731275,500,,Aggregated,136.600000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24504,795,780.0,837.1575771562606,1.7919999997957348,2482.4848749999546,1038.798073783872
1767731276,500,,Aggregated,138.000000,3.700000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24652,800,780.0,837.3363921461952,1.7919999997957348,2482.4848749999546,1038.4615041375953
1767731277,500,,Aggregated,136.900000,3.600000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24777,805,780.0,838.3883132535824,1.7919999997957348,2482.4848749999546,1038.5912338055455
1767731278,500,,Aggregated,138.000000,3.500000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,24885,809,780.0,839.5698757828413,1.7919999997957348,2482.4848749999546,1039.2601165360659
1767731279,500,,Aggregated,136.500000,3.700000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25003,815,780.0,840.5843842648887,1.7919999997957348,2482.4848749999546,1039.3073231212254
1767731280,500,,Aggregated,135.200000,3.600000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25180,819,780.0,842.0336350139008,1.7919999997957348,2482.4848749999546,1040.951072279587
1767731281,500,,Aggregated,130.600000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25307,822,780.0,842.5393908433252,1.7919999997957348,2482.4848749999546,1040.3181728375548
1767731282,500,,Aggregated,131.400000,4.000000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25421,824,780.0,842.6015620364674,1.7919999997957348,2482.4848749999546,1040.2902324849533
1767731283,500,,Aggregated,134.100000,4.100000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25535,828,780.0,843.1209907603699,1.7919999997957348,2482.4848749999546,1041.4101821029958
1767731284,500,,Aggregated,135.100000,4.100000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25680,831,780.0,844.3083015291296,1.7919999997957348,2482.4848749999546,1042.420093457944
1767731285,500,,Aggregated,129.200000,3.500000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,25814,838,780.0,845.6494882175585,1.7919999997957348,2482.4848749999546,1042.554892693887
1767731286,500,,Aggregated,128.900000,3.800000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,25919,842,780.0,847.2281291642064,1.7919999997957348,2482.4848749999546,1043.3175662641306
1767731287,500,,Aggregated,128.800000,3.700000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,26020,845,780.0,848.4397387947377,1.7919999997957348,2482.4848749999546,1045.191045349731
1767731288,500,,Aggregated,131.000000,4.400000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,26196,851,780.0,850.5778353989948,1.7919999997957348,2482.4848749999546,1045.8497480531378
1767731289,500,,Aggregated,126.600000,4.100000,780,1000,1300,1400,1600,1800,2000,2100,2400,2500,2500,26311,855,780.0,851.3662671529423,1.7919999997957348,2482.4848749999546,1043.7536391623275
1767731290,500,,Aggregated,123.500000,3.800000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,26421,858,790.0,852.254306196512,1.7919999997957348,2482.4848749999546,1044.3898792627076
1767731291,500,,Aggregated,130.500000,4.100000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,26532,860,790.0,853.8213980796796,1.7919999997957348,2482.4848749999546,1047.130710085934
1767731292,500,,Aggregated,129.800000,4.000000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,26689,864,790.0,855.568414965681,1.7919999997957348,2482.4848749999546,1047.4191239836637
1767731293,500,,Aggregated,126.100000,3.900000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,26826,869,790.0,856.3282883778071,1.7919999997957348,2482.4848749999546,1047.7456944755088
1767731294,500,,Aggregated,121.000000,3.800000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,26925,871,790.0,857.042091867226,1.7919999997957348,2482.4848749999546,1048.3487465181058
1767731295,500,,Aggregated,125.200000,4.000000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27031,875,790.0,858.100086392478,1.7919999997957348,2482.4848749999546,1048.0465391587436
1767731296,500,,Aggregated,128.900000,4.100000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27206,879,790.0,859.390426265643,1.7919999997957348,2482.4848749999546,1049.551863559509
1767731297,500,,Aggregated,126.600000,4.100000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27353,881,790.0,860.5754608798335,1.7919999997957348,2482.4848749999546,1049.8123057799876
1767731298,500,,Aggregated,122.300000,3.800000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27476,883,790.0,861.0698123369518,1.7919999997957348,2482.4848749999546,1050.0393434269909
1767731299,500,,Aggregated,128.100000,3.700000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27603,887,790.0,860.8360346087774,1.7919999997957348,2482.4848749999546,1049.6290258305257
1767731300,500,,Aggregated,132.600000,3.600000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27727,890,790.0,860.1035287798927,1.7919999997957348,2482.4848749999546,1050.0311970281675
1767731301,500,,Aggregated,128.600000,3.300000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,27891,894,790.0,859.4628543728476,1.7919999997957348,2482.4848749999546,1050.1755763507942
1767731302,500,,Aggregated,128.700000,3.200000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28021,898,790.0,859.7603249134962,1.7919999997957348,2482.4848749999546,1051.2750437172122
1767731303,500,,Aggregated,129.300000,3.200000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28138,901,790.0,859.8847400012821,1.7919999997957348,2482.4848749999546,1051.5564005970573
1767731304,500,,Aggregated,135.100000,3.300000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28270,908,790.0,859.7032282498429,1.7919999997957348,2482.4848749999546,1051.6293951185003
1767731305,500,,Aggregated,134.300000,3.400000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28404,910,790.0,859.4765116942708,1.7919999997957348,2482.4848749999546,1051.9280030981552
1767731306,500,,Aggregated,131.700000,3.200000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28568,914,790.0,858.8619361256675,1.7919999997957348,2482.4848749999546,1052.099796975637
1767731307,500,,Aggregated,133.600000,3.600000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28704,917,790.0,858.5637538259856,1.7919999997957348,2482.4848749999546,1053.6972198996655
1767731308,500,,Aggregated,134.800000,3.300000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28842,920,790.0,857.9744181613304,1.7919999997957348,2482.4848749999546,1053.8354136328965
1767731309,500,,Aggregated,136.200000,3.500000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,28980,923,790.0,857.1641623959314,1.7919999997957348,2482.4848749999546,1053.586231884058
1767731310,500,,Aggregated,134.400000,3.700000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,29106,928,790.0,856.3446184229749,1.7919999997957348,2482.4848749999546,1054.2484367484367
1767731311,500,,Aggregated,136.600000,3.500000,790,1000,1300,1400,1600,1900,2000,2100,2400,2500,2500,29254,932,790.0,855.3374312040444,1.7919999997957348,2482.4848749999546,1054.1413140083407
1767731312,500,,Aggregated,137.200000,3.500000,780,1000,1200,1400,1600,1900,2000,2100,2400,2500,2500,29421,936,780.0,854.159377819147,1.7919999997957348,2482.4848749999546,1053.7500424866591
1767731313,500,,Aggregated,138.000000,3.800000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,29562,941,780.0,853.2150386018245,1.7919999997957348,2482.4848749999546,1053.4120492524187
1767731314,500,,Aggregated,136.500000,3.800000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,29695,946,780.0,852.2680060736195,1.7919999997957348,2482.4848749999546,1052.605354436774
1767731315,500,,Aggregated,138.900000,3.800000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,29825,948,780.0,851.507551980692,1.7919999997957348,2482.4848749999546,1053.3183906119027
1767731316,500,,Aggregated,140.300000,3.900000,780,1000,1200,1400,1600,1800,2000,2100,2400,2500,2500,29960,952,780.0,851.1488518689964,1.7919999997957348,2482.4848749999546,1053.7478638184245
1767731317,500,,Aggregated,142.300000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30090,957,780.0,850.7963423048565,1.7919999997957348,2482.4848749999546,1053.574543037554
1767731318,500,,Aggregated,142.500000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30243,963,780.0,850.9683406568842,1.7919999997957348,2482.4848749999546,1054.5748437654995
1767731319,500,,Aggregated,140.200000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30396,966,780.0,850.859319885681,1.7919999997957348,2482.4848749999546,1054.2537175944203
1767731320,500,,Aggregated,137.800000,3.900000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30531,970,780.0,850.5707120725212,1.7919999997957348,2482.4848749999546,1054.221676328977
1767731321,500,,Aggregated,139.200000,4.300000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30649,974,780.0,850.0213521566492,1.7919999997957348,2482.4848749999546,1054.3254592319488
1767731322,500,,Aggregated,141.800000,4.300000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30777,977,780.0,849.3654280791552,1.7919999997957348,2482.4848749999546,1053.3428209377132
1767731323,500,,Aggregated,142.400000,4.300000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,30934,978,780.0,848.9571313719263,1.7919999997957348,2482.4848749999546,1053.0628758000905
1767731324,500,,Aggregated,138.900000,4.200000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31081,984,780.0,848.889327278665,1.7919999997957348,2482.4848749999546,1052.7325375631415
1767731325,500,,Aggregated,135.800000,4.100000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31217,987,780.0,848.6500315634809,1.7919999997957348,2482.4848749999546,1052.693500336355
1767731326,500,,Aggregated,136.800000,3.700000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31351,991,780.0,847.9003399753818,1.7919999997957348,2482.4848749999546,1052.2264680552455
1767731327,500,,Aggregated,137.700000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31480,991,780.0,847.1905245997841,1.7919999997957348,2482.4848749999546,1051.7933608640406
1767731328,500,,Aggregated,138.900000,3.900000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31615,994,780.0,846.9474716902481,1.7919999997957348,2482.4848749999546,1052.2354894828404
1767731329,500,,Aggregated,138.200000,3.900000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31787,1002,780.0,846.6611887912107,1.7919999997957348,2482.4848749999546,1053.055462925095
1767731330,500,,Aggregated,139.000000,3.400000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,31924,1005,780.0,846.1435412471569,1.7919999997957348,2482.4848749999546,1052.7529131687759
1767731332,500,,Aggregated,136.800000,3.100000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32051,1011,780.0,845.8250952188775,1.6081249998478597,2482.4848749999546,1052.7011325699666
1767731333,500,,Aggregated,138.600000,3.400000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32186,1016,780.0,845.1205499164623,1.6081249998478597,2482.4848749999546,1052.2123283415149
1767731334,500,,Aggregated,138.600000,3.400000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32288,1020,780.0,844.7984452525782,1.6081249998478597,2482.4848749999546,1051.7443012884044
1767731335,500,,Aggregated,140.400000,3.900000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32464,1024,780.0,844.9091101790365,1.6081249998478597,2482.4848749999546,1052.76118161656
1767731336,500,,Aggregated,135.400000,4.200000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32549,1025,780.0,845.3579487842708,1.6081249998478597,2482.4848749999546,1052.6628775077575
1767731337,500,,Aggregated,137.900000,4.000000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32687,1029,780.0,845.784387569377,1.6081249998478597,2482.4848749999546,1052.8193777342674
1767731338,500,,Aggregated,137.900000,4.000000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32802,1032,780.0,846.240857682038,1.6081249998478597,2482.4848749999546,1053.9743613194316
1767731339,500,,Aggregated,133.000000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,32965,1036,780.0,847.0169800477244,1.6081249998478597,2482.4848749999546,1054.793235249507
1767731340,500,,Aggregated,132.200000,4.100000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33103,1041,780.0,847.690979013178,1.6081249998478597,2482.4848749999546,1054.5765036401535
1767731341,500,,Aggregated,134.800000,4.200000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33217,1046,780.0,848.2024876577427,1.6081249998478597,2482.4848749999546,1053.3470211036517
1767731342,500,,Aggregated,130.900000,3.800000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33326,1047,780.0,848.3942209919954,1.6081249998478597,2482.4848749999546,1052.9672027846127
1767731343,500,,Aggregated,130.900000,3.800000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33475,1050,790.0,848.9852479072807,1.6081249998478597,2482.4848749999546,1052.5787602688574
1767731344,500,,Aggregated,127.000000,3.600000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33634,1057,790.0,849.785026881168,1.6081249998478597,2482.4848749999546,1052.186596895998
1767731345,500,,Aggregated,129.200000,3.400000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33738,1060,790.0,850.0378777860338,1.6081249998478597,2482.4848749999546,1052.3087319935978
1767731346,500,,Aggregated,133.100000,3.700000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33862,1062,790.0,850.1251033663167,1.6081249998478597,2482.4848749999546,1051.9116118362767
1767731347,500,,Aggregated,126.900000,3.600000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,33979,1069,790.0,850.2875790472121,1.6081249998478597,2482.4848749999546,1052.2064804732336
1767731348,500,,Aggregated,131.300000,3.700000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34138,1076,790.0,850.6746498841535,1.6081249998478597,2482.4848749999546,1051.943171831976
1767731349,500,,Aggregated,128.800000,3.900000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34269,1080,790.0,851.2661136788124,1.6081249998478597,2482.4848749999546,1052.2217164200881
1767731350,500,,Aggregated,133.000000,4.400000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34381,1083,790.0,851.7604065204979,1.6081249998478597,2482.4848749999546,1052.671853640092
1767731351,500,,Aggregated,129.400000,4.300000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34519,1089,790.0,851.9535428736997,1.6081249998478597,2482.4848749999546,1053.6966598105391
1767731352,500,,Aggregated,127.400000,4.200000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34644,1094,790.0,851.9094210638272,1.6081249998478597,2482.4848749999546,1054.1492321902783
1767731353,500,,Aggregated,129.600000,4.200000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34817,1098,790.0,851.6227798035794,1.6081249998478597,2482.4848749999546,1054.3389148978947
1767731354,500,,Aggregated,131.400000,4.600000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,34950,1105,790.0,851.3704529926532,1.6081249998478597,2482.4848749999546,1054.7059227467812
1767731355,500,,Aggregated,133.300000,4.800000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35078,1109,790.0,851.1585019613212,1.6081249998478597,2482.4848749999546,1053.1446205598952
1767731356,500,,Aggregated,132.000000,4.800000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35219,1112,790.0,850.9812984162869,1.6081249998478597,2482.4848749999546,1053.0282234021408
1767731357,500,,Aggregated,133.700000,4.900000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35351,1117,790.0,850.7130046027332,1.6081249998478597,2482.4848749999546,1054.372012107154
1767731358,500,,Aggregated,134.800000,5.000000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35508,1119,790.0,850.4215492554981,1.6081249998478597,2482.4848749999546,1055.6711163681423
1767731359,500,,Aggregated,137.600000,4.900000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35644,1121,790.0,850.0307294683879,1.6081249998478597,2482.4848749999546,1055.3857591740546
1767731360,500,,Aggregated,136.100000,4.200000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35795,1127,790.0,849.0669477813445,1.6081249998478597,2482.4848749999546,1054.2440843693253
1767731361,500,,Aggregated,137.200000,4.200000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,35909,1131,790.0,848.4040598446135,1.6081249998478597,2482.4848749999546,1054.4818847642653
1767731362,500,,Aggregated,141.300000,4.300000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,36033,1135,790.0,848.1644367200963,1.6081249998478597,2482.4848749999546,1055.3306691088724
1767731363,500,,Aggregated,138.600000,4.200000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,36173,1139,790.0,847.8827605028397,1.6081249998478597,2482.4848749999546,1055.382965195035
1767731364,500,,Aggregated,138.300000,4.200000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,36341,1146,790.0,847.8287319476414,1.6081249998478597,2482.4848749999546,1056.02484796786
1767731365,500,,Aggregated,135.500000,4.100000,790,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,36498,1149,790.0,847.2829553125991,1.6081249998478597,2482.4848749999546,1055.6654611211573
1767731366,500,,Aggregated,138.500000,3.900000,780,1000,1200,1300,1600,1800,2000,2100,2400,2500,2500,36622,1154,780.0,846.5551181849777,1.6081249998478597,2482.4848749999546,1056.0281797826442
