Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767734887,500,,Aggregated,135.400000,6.000000,780,1100,1400,1500,1800,2100,2200,2300,2600,2700,2700,18280,662,780.0,889.3592572052474,1.584000000548258,2703.094124999552,1031.5323304157548
1767734888,500,,Aggregated,134.200000,5.600000,790,1100,1400,1500,1800,2100,2200,2300,2600,2700,2700,18417,666,790.0,890.8572492471055,1.584000000548258,2703.094124999552,1031.856382689906
1767734889,500,,Aggregated,137.600000,5.200000,790,1100,1400,1500,1800,2100,2200,2300,2600,2700,2700,18523,670,790.0,892.2245418743155,1.584000000548258,2703.094124999552,1032.5610322302002
1767734890,500,,Aggregated,135.200000,5.300000,790,1100,1400,1500,1800,2100,2200,2300,2600,2700,2700,18686,674,790.0,893.8183157494356,1.584000000548258,2703.094124999552,1031.6207856148988
1767734891,500,,Aggregated,130.700000,5.100000,790,1100,1400,1500,1800,2100,2200,2300,2600,2700,2700,18801,677,790.0,893.6971446846952,1.584000000548258,2703.094124999552,1029.756874634328
1767734892,500,,Aggregated,134.500000,4.900000,790,1100,1400,1500,1800,2100,2200,2300,2600,2700,2700,18955,683,790.0,893.5664993695038,1.584000000548258,2703.094124999552,1031.326615668689
1767734893,500,,Aggregated,133.700000,4.700000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19095,688,790.0,893.3277901350596,1.584000000548258,2703.094124999552,1030.3351139041633
1767734894,500,,Aggregated,132.300000,4.500000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19235,690,790.0,893.0452615139566,1.584000000548258,2703.094124999552,1029.3031972965948
1767734895,500,,Aggregated,130.400000,4.300000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19357,693,790.0,893.2236558268821,1.584000000548258,2703.094124999552,1030.1742005476056
1767734896,500,,Aggregated,132.500000,3.500000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19498,695,790.0,892.8326012649491,1.584000000548258,2703.094124999552,1031.4901528361884
1767734897,500,,Aggregated,132.900000,3.600000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19641,700,790.0,891.7016072252419,1.584000000548258,2703.094124999552,1030.4032381243317
1767734898,500,,Aggregated,135.700000,3.700000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19787,702,790.0,890.7951965396464,1.584000000548258,2703.094124999552,1029.3929347551423
1767734899,500,,Aggregated,135.200000,3.600000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,19912,706,790.0,891.2024578986034,1.584000000548258,2703.094124999552,1027.9244676576939
1767734900,500,,Aggregated,137.600000,3.600000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20065,709,790.0,891.1947236594053,1.584000000548258,2703.094124999552,1028.8401196112634
1767734901,500,,Aggregated,137.700000,3.700000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20192,711,790.0,891.3136986874491,1.584000000548258,2703.094124999552,1029.8513767828842
1767734902,500,,Aggregated,136.100000,3.600000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20318,715,790.0,890.9782579167226,1.584000000548258,2703.094124999552,1029.8477212324049
1767734903,500,,Aggregated,137.600000,3.500000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20489,721,790.0,890.9654922770247,1.584000000548258,2703.094124999552,1029.5798233198302
1767734904,500,,Aggregated,137.000000,3.400000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20622,726,790.0,890.2179632985135,1.584000000548258,2703.094124999552,1031.2376588109785
1767734905,500,,Aggregated,137.400000,3.200000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20748,732,790.0,889.755212157652,1.584000000548258,2703.094124999552,1029.9113649508386
1767734906,500,,Aggregated,136.200000,3.400000,790,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,20878,734,790.0,889.6176471933105,1.584000000548258,2703.094124999552,1031.4470734744707
1767734907,500,,Aggregated,138.400000,3.700000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21006,736,800.0,890.0658571134416,1.584000000548258,2703.094124999552,1033.290107588308
1767734908,500,,Aggregated,137.400000,3.700000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21145,737,800.0,891.0661084016065,1.584000000548258,2703.094124999552,1036.3230550957674
1767734909,500,,Aggregated,135.300000,4.000000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21295,740,800.0,891.5819626333403,1.584000000548258,2703.094124999552,1035.8340455505988
1767734910,500,,Aggregated,133.100000,3.600000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21398,745,800.0,891.9871725954292,1.584000000548258,2703.094124999552,1036.0464062061874
1767734911,500,,Aggregated,137.100000,3.300000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21528,749,800.0,892.2762444500179,1.584000000548258,2703.094124999552,1036.3641304347825
1767734912,500,,Aggregated,136.000000,3.400000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21681,755,800.0,892.4861313869746,1.584000000548258,2703.094124999552,1034.5633503989668
1767734913,500,,Aggregated,135.400000,3.900000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21820,759,800.0,893.2979320912457,1.584000000548258,2703.094124999552,1035.6285976168654
1767734914,500,,Aggregated,135.200000,3.700000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,21964,763,800.0,894.0728477100246,1.584000000548258,2703.094124999552,1034.840329630304
1767734915,500,,Aggregated,134.700000,3.900000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,22088,770,800.0,894.3990670432354,1.584000000548258,2703.094124999552,1034.9346251358204
1767734916,500,,Aggregated,134.000000,3.900000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,22218,772,800.0,893.3985441727866,1.584000000548258,2703.094124999552,1034.823656494734
1767734917,500,,Aggregated,134.300000,3.600000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,22355,774,800.0,892.6093773808082,1.584000000548258,2703.094124999552,1034.660881234623
1767734918,500,,Aggregated,135.900000,3.800000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,22478,780,800.0,893.1527102356958,1.584000000548258,2703.094124999552,1035.5775424859862
1767734919,500,,Aggregated,135.200000,3.700000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,22611,783,800.0,894.5448704432342,1.584000000548258,2703.094124999552,1036.5870151696076
1767734920,500,,Aggregated,135.400000,4.100000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,22727,789,800.0,895.9325408621004,1.584000000548258,2703.094124999552,1036.9479473753686
1767734921,500,,Aggregated,129.900000,4.400000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,22860,792,800.0,896.9473025885811,1.584000000548258,2703.094124999552,1038.695450568679
1767734922,500,,Aggregated,133.700000,4.400000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23004,799,800.0,898.8471828849748,1.584000000548258,2703.094124999552,1038.4289254042776
1767734923,500,,Aggregated,132.100000,4.300000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23123,804,800.0,899.8877733534123,1.584000000548258,2703.094124999552,1038.3544955239372
1767734924,500,,Aggregated,128.900000,4.300000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23256,809,800.0,900.5116721222028,1.584000000548258,2703.094124999552,1038.1777175782593
1767734925,500,,Aggregated,129.200000,4.600000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23383,819,800.0,901.5654924804328,1.584000000548258,2703.094124999552,1037.7604670059445
1767734926,500,,Aggregated,131.800000,4.700000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23522,824,800.0,902.6463958867854,1.584000000548258,2703.094124999552,1039.363532012584
1767734927,500,,Aggregated,130.800000,5.000000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23658,828,800.0,902.810326225502,1.584000000548258,2703.094124999552,1041.0252768619494
1767734928,500,,Aggregated,126.300000,5.100000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23784,831,800.0,902.9218395704646,1.584000000548258,2703.094124999552,1042.3756727211571
1767734929,500,,Aggregated,129.600000,5.500000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,23931,839,800.0,902.7745829316759,1.584000000548258,2703.094124999552,1042.3374702269023
1767734930,500,,Aggregated,129.200000,5.300000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24058,841,800.0,902.9134865417285,1.584000000548258,2703.094124999552,1043.8689832903815
1767734931,500,,Aggregated,135.700000,5.400000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24209,842,800.0,902.438640578128,1.584000000548258,2703.094124999552,1044.5450865380644
1767734932,500,,Aggregated,131.300000,5.400000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24335,843,800.0,902.1336020856329,1.584000000548258,2703.094124999552,1043.6885555783851
1767734933,500,,Aggregated,131.400000,5.000000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24478,846,800.0,901.5198592278329,1.584000000548258,2703.094124999552,1045.4904403954572
1767734934,500,,Aggregated,133.000000,4.800000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24624,852,800.0,900.635582357452,1.584000000548258,2703.094124999552,1045.2212069525665
1767734935,500,,Aggregated,135.400000,4.400000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24751,859,800.0,899.5803362864091,1.584000000548258,2703.094124999552,1045.6823966708416
1767734936,500,,Aggregated,137.700000,4.200000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,24913,864,800.0,899.0680219332038,1.584000000548258,2703.094124999552,1044.649540400594
1767734937,500,,Aggregated,138.400000,4.100000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,25033,868,800.0,899.1687417511646,1.584000000548258,2703.094124999552,1044.230375903807
1767734938,500,,Aggregated,136.700000,4.000000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,25167,878,800.0,899.5793983941235,1.584000000548258,2703.094124999552,1041.824214248818
1767734939,500,,Aggregated,133.800000,3.800000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,25302,881,800.0,899.8306985403887,1.584000000548258,2703.094124999552,1042.862580033199
1767734940,500,,Aggregated,135.900000,4.100000,800,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,25432,886,800.0,899.8975192284103,1.584000000548258,2703.094124999552,1043.621893677257
1767734941,500,,Aggregated,137.200000,4.400000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,25589,892,800.0,898.7227801388453,1.584000000548258,2703.094124999552,1043.8364531634686
1767734942,500,,Aggregated,139.000000,4.600000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,25727,900,800.0,898.2614430515387,1.584000000548258,2703.094124999552,1042.0977183503712
1767734943,500,,Aggregated,138.000000,4.700000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,25849,903,800.0,898.0188196371984,1.584000000548258,2703.094124999552,1041.6768540369067
1767734944,500,,Aggregated,139.300000,5.300000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,25997,907,800.0,897.9351625673713,1.584000000548258,2703.094124999552,1041.7111589798824
1767734945,500,,Aggregated,137.400000,5.500000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26114,908,800.0,897.9596952535794,1.584000000548258,2703.094124999552,1041.6054223788005
1767734946,500,,Aggregated,134.000000,5.500000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26264,914,810.0,898.0414216663479,1.584000000548258,2703.094124999552,1041.5396740785866
1767734947,500,,Aggregated,136.200000,5.200000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26432,917,800.0,897.2973889124155,1.584000000548258,2703.094124999552,1041.8605478208233
1767734948,500,,Aggregated,136.300000,5.000000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26563,920,800.0,896.312480360387,1.584000000548258,2703.094124999552,1041.053119000113
1767734949,500,,Aggregated,139.100000,5.000000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26665,926,800.0,895.7816340400885,1.584000000548258,2703.094124999552,1039.1723232702043
1767734950,500,,Aggregated,139.100000,4.700000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26784,930,800.0,895.5414126194357,1.584000000548258,2703.094124999552,1039.2648596176823
1767734951,500,,Aggregated,136.800000,4.300000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,26934,933,800.0,896.0113415098006,1.584000000548258,2703.094124999552,1041.4138263904358
1767734952,500,,Aggregated,134.900000,4.300000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27070,937,800.0,897.2861034548936,1.584000000548258,2703.094124999552,1040.307942371629
1767734953,500,,Aggregated,133.900000,4.300000,800,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27175,941,800.0,897.995783904433,1.584000000548258,2703.094124999552,1040.4541674333027
1767734954,500,,Aggregated,131.600000,3.800000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27287,944,810.0,899.2158245370681,1.584000000548258,2703.094124999552,1041.8397405357862
1767734955,500,,Aggregated,134.800000,3.900000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27473,946,810.0,899.9807177219444,1.584000000548258,2703.094124999552,1041.8315436974483
1767734956,500,,Aggregated,133.300000,3.700000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27605,951,810.0,900.2894647852198,1.584000000548258,2703.094124999552,1040.9751856547728
1767734957,500,,Aggregated,127.700000,3.700000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27709,953,810.0,900.5321479505934,1.584000000548258,2703.094124999552,1041.1116243819697
1767734958,500,,Aggregated,130.100000,3.500000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27836,959,810.0,901.0586857987864,1.584000000548258,2703.094124999552,1042.141615174594
1767734959,500,,Aggregated,132.100000,3.600000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,27978,961,810.0,901.3563836992283,1.584000000548258,2703.094124999552,1041.5485023947388
1767734960,500,,Aggregated,132.100000,3.600000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28118,966,810.0,901.6740773542579,1.584000000548258,2703.094124999552,1039.4211181449605
1767734961,500,,Aggregated,128.800000,3.700000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28227,967,810.0,902.1597268161698,1.584000000548258,2703.094124999552,1038.573103765898
1767734962,500,,Aggregated,124.700000,3.200000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28339,968,810.0,902.6964713293703,1.584000000548258,2703.094124999552,1039.3799004904902
1767734963,500,,Aggregated,129.900000,3.400000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28503,973,810.0,902.9250904027999,1.584000000548258,2703.094124999552,1038.6357576395467
1767734964,500,,Aggregated,134.000000,3.400000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28635,978,810.0,903.3292017739484,1.584000000548258,2703.094124999552,1038.097817356382
1767734965,500,,Aggregated,130.100000,3.200000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28738,980,810.0,903.9643321461135,1.584000000548258,2703.094124999552,1037.9623842995338
1767734966,500,,Aggregated,130.400000,3.200000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,28863,983,810.0,904.8135194646774,1.584000000548258,2703.094124999552,1038.8902054533485
1767734967,500,,Aggregated,130.400000,3.300000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,29011,987,810.0,905.41083252542,1.584000000548258,2703.094124999552,1039.1095101857916
1767734968,500,,Aggregated,133.500000,3.600000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,29137,993,810.0,906.4519603315692,1.584000000548258,2703.094124999552,1040.0563887840203
1767734969,500,,Aggregated,127.400000,3.300000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,29248,995,810.0,906.79451308414,1.584000000548258,2703.094124999552,1038.316602844639
1767734970,500,,Aggregated,126.800000,3.400000,810,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,29380,998,810.0,907.7633365745387,1.584000000548258,2703.094124999552,1039.160108917631
1767734971,500,,Aggregated,128.200000,3.300000,810,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,29519,1005,810.0,908.1004875158018,1.584000000548258,2703.094124999552,1039.0950912971307
1767734972,500,,Aggregated,133.000000,3.700000,810,1100,1400,1500,1800,2000,2200,2300,2600,2700,2700,29701,1010,810.0,908.2777243547342,1.584000000548258,2703.094124999552,1039.0479108447528
1767734973,500,,Aggregated,130.100000,3.400000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,29813,1015,810.0,907.9028769349939,1.584000000548258,2703.094124999552,1039.399456612887
1767734974,500,,Aggregated,126.400000,3.700000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,29948,1019,810.0,907.4712247626543,1.584000000548258,2703.094124999552,1040.6843528783224
1767734975,500,,Aggregated,131.400000,3.900000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30092,1025,810.0,906.2792933496269,1.584000000548258,2703.094124999552,1041.1753954539413
1767734976,500,,Aggregated,131.700000,4.200000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30243,1029,810.0,905.4865255290797,1.584000000548258,2703.094124999552,1042.1101411896968
1767734977,500,,Aggregated,137.600000,4.400000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30393,1031,810.0,904.489954231235,1.584000000548258,2703.094124999552,1043.9044845852663
1767734978,500,,Aggregated,132.500000,4.600000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30550,1035,810.0,903.5686609273296,1.584000000548258,2703.094124999552,1044.145139116203
1767734979,500,,Aggregated,137.900000,4.400000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30688,1036,810.0,902.660936717965,1.584000000548258,2703.094124999552,1042.9505669968717
1767734980,500,,Aggregated,138.500000,4.400000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30820,1041,810.0,902.191332966836,1.584000000548258,2703.094124999552,1043.974659312135
1767734981,500,,Aggregated,139.700000,4.200000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,30955,1044,810.0,901.4212682831164,1.584000000548258,2703.094124999552,1043.8548215151025
1767734982,500,,Aggregated,142.000000,4.200000,810,1100,1400,1500,1700,2000,2200,2300,2600,2700,2700,31085,1047,810.0,900.9811321054159,1.584000000548258,2703.094124999552,1044.5629403249156
1767734983,500,,Aggregated,143.000000,4.200000,810,1100,1300,1500,1700,2000,2200,2300,2600,2700,2700,31234,1053,810.0,900.3529555452666,1.584000000548258,2703.094124999552,1045.2537939424985
1767734984,500,,Aggregated,144.200000,4.000000,810,1100,1300,1500,1700,2000,2200,2300,2600,2700,2700,31380,1057,810.0,899.9434862853046,1.584000000548258,2703.094124999552,1044.8935946462716
1767734985,500,,Aggregated,140.800000,3.700000,810,1100,1300,1500,1700,2000,2200,2300,2600,2700,2700,31508,1062,810.0,899.91101511933,1.584000000548258,2703.094124999552,1044.802304176717
1767734986,500,,Aggregated,142.200000,3.800000,810,1100,1300,1500,1700,2000,2200,2300,2600,2700,2700,31640,1064,810.0,899.674982984351,1.584000000548258,2703.094124999552,1045.014412136536
1767734987,500,,Aggregated,136.700000,3.500000,810,1100,1300,1500,1700,2000,2200,2300,2600,2700,2700,31744,1068,810.0,899.7181022816238,1.584000000548258,2703.094124999552,1044.6066343245968
1767734988,500,,Aggregated,140.700000,3.600000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,31923,1074,810.0,900.2825576475229,1.584000000548258,2703.094124999552,1043.6994643360586
1767734989,500,,Aggregated,137.500000,3.500000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,32046,1077,810.0,900.1825274288482,1.584000000548258,2703.094124999552,1042.5873431941584
1767734990,500,,Aggregated,136.500000,3.600000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,32177,1082,810.0,899.8514381383868,1.584000000548258,2703.094124999552,1042.218696584517
1767734991,500,,Aggregated,136.100000,4.000000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,32330,1086,810.0,899.097556940794,1.584000000548258,2703.094124999552,1042.6626971852768
1767734992,500,,Aggregated,134.600000,4.000000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,32449,1089,810.0,898.576322231714,1.584000000548258,2703.094124999552,1043.1331319917408
1767734993,500,,Aggregated,136.600000,4.100000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,32616,1095,810.0,897.929289691038,1.584000000548258,2703.094124999552,1043.2582474858964
1767734994,500,,Aggregated,137.100000,4.200000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,32782,1099,810.0,897.1287192809444,1.584000000548258,2703.094124999552,1042.7528826795192
1767734995,500,,Aggregated,136.500000,4.500000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,32908,1103,810.0,896.4812395507446,1.584000000548258,2703.094124999552,1042.348365139176
1767734996,500,,Aggregated,137.900000,4.200000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33029,1106,810.0,895.5771242472041,1.584000000548258,2703.094124999552,1042.1720911925884
1767734997,500,,Aggregated,139.800000,4.300000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33178,1109,810.0,894.7060534042413,1.584000000548258,2703.094124999552,1042.8351618542408
1767734998,500,,Aggregated,140.000000,4.000000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33297,1110,810.0,894.2134204623809,1.584000000548258,2703.094124999552,1043.2398714598912
1767734999,500,,Aggregated,141.600000,4.300000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33455,1117,810.0,894.2790613362693,1.584000000548258,2703.094124999552,1042.7811986250188
1767735000,500,,Aggregated,142.900000,4.000000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33570,1120,810.0,894.8423337753019,1.584000000548258,2703.094124999552,1042.1515341078343
1767735001,500,,Aggregated,138.500000,3.600000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33688,1122,810.0,895.3924982833912,1.584000000548258,2703.094124999552,1041.626781049632
1767735002,500,,Aggregated,136.800000,3.700000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33801,1124,810.0,896.1234107363659,1.584000000548258,2703.094124999552,1042.0441702908197
1767735003,500,,Aggregated,135.200000,3.800000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,33980,1127,810.0,896.6272629794254,1.584000000548258,2703.094124999552,1042.1132725132431
1767735004,500,,Aggregated,133.600000,3.500000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34106,1131,810.0,896.9877430572882,1.584000000548258,2703.094124999552,1042.1012431830177
1767735005,500,,Aggregated,134.400000,3.200000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34218,1135,810.0,897.4162315790483,1.584000000548258,2703.094124999552,1041.1773335671285
1767735006,500,,Aggregated,130.700000,3.000000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34335,1141,810.0,897.4893378903712,1.584000000548258,2703.094124999552,1040.764758992282
1767735007,500,,Aggregated,134.500000,3.100000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34498,1148,810.0,897.5441621688769,1.584000000548258,2703.094124999552,1039.924198504261
1767735008,500,,Aggregated,130.800000,3.300000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34617,1151,810.0,897.9194075381725,1.584000000548258,2703.094124999552,1040.6317705173758
1767735009,500,,Aggregated,129.900000,3.600000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34720,1153,810.0,898.0906552356834,1.584000000548258,2703.094124999552,1041.450633640553
1767735010,500,,Aggregated,126.700000,3.900000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34847,1156,810.0,898.5207333496404,1.584000000548258,2703.094124999552,1041.1736734869573
1767735011,500,,Aggregated,133.500000,4.000000,810,1100,1300,1400,1700,1900,2200,2300,2600,2700,2700,34996,1159,810.0,898.905457559176,1.584000000548258,2703.094124999552,1041.3044919419362
1767735012,500,,Aggregated,131.100000,3.600000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,35129,1162,810.0,899.7058812600108,1.584000000548258,2703.094124999552,1042.5255202254548
1767735013,500,,Aggregated,128.900000,3.600000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,35231,1169,810.0,900.6159805518416,1.584000000548258,2703.094124999552,1041.6302971814596
1767735014,500,,Aggregated,129.500000,3.700000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,35354,1173,810.0,901.1548977385286,1.584000000548258,2703.094124999552,1041.899530463314
1767735015,500,,Aggregated,131.600000,3.800000,810,1100,1300,1500,1700,1900,2200,2300,2600,2700,2700,35516,1178,810.0,901.334161176736,1.584000000548258,2703.094124999552,1041.552117355558
1767735016,500,,Aggregated,131.000000,4.500000,810,1100,1300,1500,1700,1900,2100,2300,2600,2700,2700,35653,1181,810.0,901.748017922053,1.584000000548258,2703.094124999552,1042.4159537766807
1767735017,500,,Aggregated,127.000000,4.500000,810,1100,1300,1500,1700,1900,2100,2300,2600,2700,2700,35753,1183,810.0,902.2858491075145,1.584000000548258,2703.094124999552,1043.4061477358543
1767735018,500,,Aggregated,126.200000,4.100000,810,1100,1300,1500,1700,1900,2100,2300,2600,2700,2700,35880,1186,810.0,902.8335426692018,1.584000000548258,2703.094124999552,1044.3867892976589
1767735019,500,,Aggregated,128.600000,3.800000,810,1100,1300,1500,1700,1900,2100,2300,2600,2700,2700,36029,1189,810.0,902.952647353797,1.584000000548258,2703.094124999552,1044.8893391434679
1767735020,500,,Aggregated,131.400000,3.600000,820,1100,1300,1500,1700,1900,2100,2300,2600,2700,2700,36170,1195,820.0,903.5725526356358,1.584000000548258,2703.094124999552,1044.0874481614599
1767735021,500,,Aggregated,124.900000,3.600000,820,1100,1300,1500,1700,1900,2100,2300,2600,2700,2700,36258,1197,820.0,903.8610619171483,1.584000000548258,2703.094124999552,1043.5635445970545
1767735022,500,,Aggregated,126.700000,3.700000,820,1100,1400,1500,1700,1900,2100,2300,2600,2700,2700,36389,1203,820.0,904.842852714198,1.584000000548258,2703.094124999552,1043.9454780290748
1767735023,500,,Aggregated,131.200000,3.900000,820,1100,1400,1500,1700,1900,2100,2300,2600,2700,2700,36532,1210,820.0,905.9103993564537,1.584000000548258,2703.094124999552,1042.9816051680718
1767735024,500,,Aggregated,129.000000,4.100000,820,1100,1400,1500,1700,1900,2200,2300,2600,2700,2700,36685,1214,820.0,906.6181746466935,1.584000000548258,2703.094124999552,1043.061714597247
1767735025,500,,Aggregated,125.800000,4.200000,820,1100,1400,1500,1700,1900,2200,2300,2600,2700,2700,36823,1220,820.0,906.9319150869826,1.584000000548258,2703.094124999552,1042.2386008744534
1767735026,500,,Aggregated,126.700000,3.800000,820,1100,1400,1500,1700,1900,2200,2300,2600,2700,2700,36939,1223,820.0,906.7518153372852,1.584000000548258,2703.094124999552,1042.04185278432
1767735027,500,,Aggregated,128.800000,3.900000,820,1100,1400,1500,1700,1900,2200,2300,2600,2700,2700,37070,1228,820.0,906.5480271038036,1.584000000548258,2703.094124999552,1042.8732398165632
