Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767535875,200,,Aggregated,68.600000,68.500000,2,2,2,3,3,4,10,15,150,120000,120000,10301,10147,2,110.60631425648917,0.9033340029418468,120160.24933299923,83.9790311620231
1767535876,200,,Aggregated,69.600000,69.500000,2,2,2,3,3,4,10,15,150,120000,120000,10368,10214,2,109.9061067011092,0.9033340029418468,120160.24933299923,83.90808256172839
1767535877,200,,Aggregated,69.400000,69.300000,2,2,2,3,3,4,10,15,150,120000,120000,10439,10285,2,109.17411070907762,0.9033340029418468,120160.24933299923,83.833892135262
1767535878,200,,Aggregated,68.400000,68.300000,2,2,2,3,3,4,9,14,150,120000,120000,10511,10357,2,108.441390942065,0.9033340029418468,120160.24933299923,83.75968033488726
1767535879,200,,Aggregated,68.100000,68.000000,2,2,2,3,3,4,9,14,150,120000,120000,10575,10421,2,107.79747156671831,0.9033340029418468,120160.24933299923,83.69456264775414
1767535880,200,,Aggregated,68.900000,68.800000,2,2,2,3,3,4,9,14,150,120000,120000,10639,10485,2,107.16134928396005,0.9033340029418468,120160.24933299923,83.63022840492528
1767535881,200,,Aggregated,67.700000,67.700000,2,2,2,3,3,4,9,14,150,120000,120000,10712,10558,2,106.44434814021798,0.9033340029418468,120160.24933299923,83.55778566094101
1767535882,200,,Aggregated,68.700000,68.700000,2,2,2,3,3,4,9,14,150,120000,120000,10783,10629,2,105.75790178085967,0.9033340029418468,120160.24933299923,83.48826857089864
1767535883,200,,Aggregated,68.100000,68.100000,2,2,2,3,3,4,9,14,150,120000,120000,10846,10692,2,105.15689745325346,0.9033340029418468,120160.24933299923,83.42734648718421
1767535884,200,,Aggregated,69.200000,69.200000,2,2,2,3,3,4,9,13,150,120000,120000,10916,10762,2,104.4963740826294,0.9033340029418468,120160.24933299923,83.36048002931477
1767535885,200,,Aggregated,67.000000,67.000000,2,2,2,3,3,4,9,13,150,120000,120000,10980,10826,2,103.90033656174833,0.9033340029418468,120160.24933299923,83.30009107468123
1767535886,200,,Aggregated,67.500000,67.500000,2,2,2,3,3,4,9,13,150,120000,120000,11061,10907,2,103.15340890615732,0.9033340029418468,120160.24933299923,83.22466323117258
1767535887,200,,Aggregated,68.000000,68.000000,2,2,2,3,3,4,9,13,150,120000,120000,11131,10977,2,102.51837093073377,0.9033340029418468,120160.24933299923,83.16036295031893
1767535888,200,,Aggregated,67.700000,67.700000,2,2,2,3,3,4,9,13,150,120000,120000,11193,11039,2,101.96250103484365,0.9033340029418468,120160.24933299923,83.10408290896096
1767535889,200,,Aggregated,69.100000,69.100000,2,2,2,3,3,4,9,13,150,120000,120000,11258,11104,2,101.38665006004719,0.9033340029418468,120160.24933299923,83.04574524782377
1767535890,200,,Aggregated,68.200000,68.200000,2,2,2,3,3,4,9,13,150,120000,120000,11331,11177,2,100.74713148707072,0.9033340029418468,120160.24933299923,82.98102550525108
1767535891,200,,Aggregated,68.600000,68.600000,2,2,2,3,3,4,9,13,150,120000,120000,11394,11240,2,100.20128366929487,0.9033340029418468,120160.24933299923,82.92583816043532
1767535892,200,,Aggregated,68.200000,68.200000,2,2,2,3,3,4,9,13,150,120000,120000,11471,11317,2,99.54225685110104,0.9033340029418468,120160.24933299923,82.85921018219858
1767535893,200,,Aggregated,68.200000,68.200000,2,2,2,3,3,4,9,13,150,120000,120000,11537,11383,2,98.9855947648445,0.9033340029418468,120160.24933299923,82.80280835572506
1767535894,200,,Aggregated,67.200000,67.200000,2,2,2,3,3,4,9,13,150,120000,120000,11606,11452,2,98.40976367560066,0.9033340029418468,120160.24933299923,82.74452869205584
1767535895,200,,Aggregated,69.100000,69.000000,2,2,2,3,3,4,9,13,150,120000,120000,11669,11515,2,97.8890212577774,0.9033340029418468,120160.24933299923,82.69191875910532
1767535896,200,,Aggregated,68.800000,68.800000,2,2,2,3,3,4,9,13,150,120000,120000,11742,11587,2,107.27839485522303,0.9033340029418468,120160.24933299923,83.2055867824902
1767535897,200,,Aggregated,68.800000,68.800000,2,2,2,3,3,4,9,13,150,120000,120000,11807,11652,2,106.69766732446935,0.9033340029418468,120160.24933299923,83.14940289658676
1767535898,200,,Aggregated,68.200000,68.100000,2,2,2,3,3,4,9,13,150,120000,120000,11868,11713,2,106.15961900480036,0.9033340029418468,120160.24933299923,83.09723626558814
1767535899,200,,Aggregated,67.500000,67.400000,2,2,2,3,3,4,9,13,85000,120000,120000,11947,11782,2,125.57337677659153,0.9033340029418468,120160.24933299923,83.96735582154515
1767535900,200,,Aggregated,67.700000,67.600000,2,2,2,3,3,4,9,13,85000,120000,120000,12012,11835,2,134.90239834231875,0.9033340029418468,120160.24933299923,85.02039627039628
1767535901,200,,Aggregated,68.700000,68.400000,2,2,2,3,3,4,9,14,120000,120000,120000,12087,11898,2,173.80462306411286,0.9033340029418468,120160.24933299923,86.11996359725325
1767535902,200,,Aggregated,68.200000,66.700000,2,2,2,3,3,4,10,16,120000,120000,120000,12156,11954,2,212.33976186104863,0.9033340029418468,120160.24933299923,87.12265547877591
1767535903,200,,Aggregated,68.800000,66.400000,2,2,2,3,3,4,10,16,120000,120000,120000,12231,12021,2,220.86720178005825,0.9033340029418468,120160.24933299923,87.16041206769684
1767535904,200,,Aggregated,68.500000,64.700000,2,2,2,3,3,4,10,16,120000,120000,120000,12301,12091,2,219.6217265578341,0.9033340029418468,120160.24933299923,87.07983090805625
1767535905,200,,Aggregated,68.600000,63.600000,2,2,2,3,3,4,10,16,120000,120000,120000,12358,12148,2,218.61802597296983,0.9033340029418468,120160.24933299923,87.01488914063765
1767535906,200,,Aggregated,69.200000,63.600000,2,2,2,3,3,4,10,15,120000,120000,120000,12433,12223,2,217.3109258840983,0.9033340029418468,120160.24933299923,86.93034665808734
1767535907,200,,Aggregated,69.200000,63.600000,2,2,2,3,3,4,10,15,120000,120000,120000,12511,12301,2,215.96624983174908,0.9033340029418468,120160.24933299923,86.84349772200464
1767535908,200,,Aggregated,69.400000,63.900000,2,2,2,3,3,4,9,15,120000,120000,120000,12585,12375,2,214.7074516169268,0.9033340029418468,120160.24933299923,86.76209773539928
1767535909,200,,Aggregated,69.400000,63.900000,2,2,2,3,3,4,9,15,120000,120000,120000,12658,12448,2,213.48013573882142,0.9033340029418468,120160.24933299923,86.6827302891452
1767535910,200,,Aggregated,70.200000,64.700000,2,2,2,3,3,4,9,15,120000,120000,120000,12736,12526,2,212.18558053023244,0.9033340029418468,120160.24933299923,86.59893216080403
1767535911,200,,Aggregated,70.100000,64.800000,2,2,2,3,3,4,9,14,120000,120000,120000,12802,12592,2,211.10266744555886,0.9033340029418468,120160.24933299923,86.52882362130917
1767535912,200,,Aggregated,70.900000,66.800000,2,2,2,3,3,4,9,14,120000,120000,120000,12876,12666,2,209.90006904388056,0.8854580009938218,120160.24933299923,86.45107176141659
1767535913,200,,Aggregated,70.900000,67.700000,2,2,2,3,3,4,9,14,120000,120000,120000,12949,12739,2,208.7281080072629,0.8854580009938218,120160.24933299923,86.37524133137694
1767535914,200,,Aggregated,72.100000,70.300000,2,2,2,3,3,4,9,14,120000,120000,120000,13023,12813,2,207.55335259472002,0.8854580009938218,120160.24933299923,86.2992398064962
1767535915,200,,Aggregated,72.000000,71.500000,2,2,2,3,3,4,9,14,120000,120000,120000,13098,12888,2,206.37623109498017,0.8854580009938218,120160.24933299923,86.22308749427394
1767535916,200,,Aggregated,71.200000,71.200000,2,2,2,3,3,4,9,14,120000,120000,120000,13168,12958,2,205.2895783406788,0.8854580009938218,120160.24933299923,86.15279465370595
1767535917,200,,Aggregated,72.300000,72.300000,2,2,2,3,3,4,9,14,120000,120000,120000,13232,13022,2,204.30550581046575,0.8854580009938218,120160.24933299923,86.0891777509069
1767535918,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,9,13,120000,120000,120000,13302,13092,2,203.24112655150162,0.8854580009938218,120160.24933299923,86.02029769959404
1767535919,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,9,13,120000,120000,120000,13383,13173,2,202.0225706379032,0.8854580009938218,120160.24933299923,85.94149293880295
1767535920,200,,Aggregated,72.300000,72.300000,2,2,2,3,3,4,9,13,120000,120000,120000,13456,13246,2,200.93698240309675,0.8854580009938218,120160.24933299923,85.87128418549347
1767535921,200,,Aggregated,71.900000,71.900000,2,2,2,3,3,4,9,13,120000,120000,120000,13523,13313,2,199.95195854019556,0.8854580009938218,120160.24933299923,85.8075131257857
1767535922,200,,Aggregated,72.800000,72.800000,2,2,2,3,3,4,9,13,120000,120000,120000,13602,13392,2,198.80115810168058,0.8854580009938218,120160.24933299923,85.73312748125275
1767535923,200,,Aggregated,71.700000,71.700000,2,2,2,3,3,4,9,13,120000,120000,120000,13671,13461,2,197.80824167896046,0.8854580009938218,120160.24933299923,85.66886109282423
1767535924,200,,Aggregated,71.800000,71.800000,2,2,2,3,3,4,9,13,120000,120000,120000,13742,13532,2,196.79599957517624,0.8854580009938218,120160.24933299923,85.603405617814
1767535925,200,,Aggregated,72.300000,72.300000,2,2,2,3,3,4,9,13,120000,120000,120000,13819,13609,2,195.70933176235988,0.8854580009938218,120160.24933299923,85.53317895650916
1767535926,200,,Aggregated,72.200000,72.200000,2,2,2,3,3,4,9,13,120000,120000,120000,13889,13679,2,194.73246137267375,0.8854580009938218,120160.24933299923,85.47001223990208
1767535927,200,,Aggregated,72.200000,72.200000,2,2,2,3,3,4,9,13,120000,120000,120000,13979,13769,2,193.49300300164975,0.8854580009938218,120160.24933299923,85.38972744831533
1767535928,200,,Aggregated,72.500000,72.500000,2,2,2,3,3,4,9,13,120000,120000,120000,14043,13832,2,192.6212834392294,0.8854580009938218,120160.24933299923,85.34073915829951
1767535929,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,9,13,120000,120000,120000,14113,13902,2,191.67520324637613,0.8854580009938218,120160.24933299923,85.27952951179763
1767535930,200,,Aggregated,73.700000,73.700000,2,2,2,3,3,4,9,13,120000,120000,120000,14180,13969,2,190.77981240325113,0.8854580009938218,120160.24933299923,85.22150916784203
1767535931,200,,Aggregated,73.300000,73.200000,2,2,2,3,3,4,9,13,120000,120000,120000,14258,14047,2,189.74669170796298,0.8854580009938218,120160.24933299923,85.15465002104082
1767535932,200,,Aggregated,72.700000,72.600000,2,2,2,3,3,4,9,13,120000,120000,120000,14339,14128,2,188.68601400851904,0.8854580009938218,120160.24933299923,85.08598926005997
1767535933,200,,Aggregated,72.800000,72.700000,2,2,2,3,3,4,9,13,120000,120000,120000,14396,14185,2,187.9466371585253,0.8854580009938218,120160.24933299923,85.03813559322033
1767535934,200,,Aggregated,73.300000,73.200000,2,2,2,3,3,4,9,13,120000,120000,120000,14472,14261,2,186.9699704940647,0.8854580009938218,120160.24933299923,84.97491708126036
1767535935,200,,Aggregated,73.500000,73.400000,2,2,2,3,3,4,9,13,120000,120000,120000,14555,14344,2,185.91597692340264,0.8854580009938218,120160.24933299923,84.90663002404672
1767535936,200,,Aggregated,72.200000,72.100000,2,2,2,3,3,4,9,13,120000,120000,120000,14614,14403,2,185.17352687197948,0.8854580009938218,120160.24933299923,84.85856028465855
1767535937,200,,Aggregated,73.000000,72.900000,2,2,2,3,3,4,9,13,120000,120000,120000,14695,14484,2,184.16412584791223,0.8854580009938218,120160.24933299923,84.79319496427357
1767535938,200,,Aggregated,73.000000,72.900000,2,2,2,3,3,4,9,13,120000,120000,120000,14763,14552,2,183.32516486615512,0.8854580009938218,120160.24933299923,84.73887421255843
1767535939,200,,Aggregated,72.600000,72.500000,2,2,2,3,3,4,9,13,120000,120000,120000,14841,14630,2,182.37106512357838,0.8854580009938218,120160.24933299923,84.67717808772994
1767535940,200,,Aggregated,71.900000,71.800000,2,2,2,3,3,4,9,13,120000,120000,120000,14912,14701,2,181.5130391098457,0.8854580009938218,120160.24933299923,84.62157993562232
1767535941,200,,Aggregated,71.800000,71.800000,2,2,2,3,3,4,8,13,120000,120000,120000,14976,14765,2,180.74566894491423,0.8854580009938218,120160.24933299923,84.57191506410257
1767535942,200,,Aggregated,71.800000,71.800000,2,2,2,3,3,4,8,12,120000,120000,120000,15039,14828,2,179.99729960649373,0.8854580009938218,120160.24933299923,84.52343905844803
1767535943,200,,Aggregated,72.800000,72.800000,2,2,2,3,3,4,8,12,120000,120000,120000,15125,14914,2,178.98497249236956,0.8854580009938218,120160.24933299923,84.4579173553719
1767535944,200,,Aggregated,70.800000,70.800000,2,2,2,3,3,4,8,12,120000,120000,120000,15182,14971,2,178.3197688809157,0.8854580009938218,120160.24933299923,84.4148992227638
1767535945,200,,Aggregated,70.100000,70.100000,2,2,2,3,3,4,8,12,120000,120000,120000,15261,15050,2,177.40724864485026,0.8854580009938218,120160.24933299923,84.35580892471005
1767535946,200,,Aggregated,72.500000,72.500000,2,2,2,3,3,4,8,12,120000,120000,120000,15327,15116,2,176.65147342539836,0.8854580009938218,120160.24933299923,84.30690937561167
1767535947,200,,Aggregated,70.100000,70.100000,2,2,2,3,3,4,8,12,120000,120000,120000,15402,15191,2,175.80024978516136,0.8854580009938218,120160.24933299923,84.25185040903779
1767535948,200,,Aggregated,70.500000,70.500000,2,2,2,3,3,4,8,12,120000,120000,120000,15460,15249,2,175.14814441190455,0.8854580009938218,120160.24933299923,84.20963777490297
1767535949,200,,Aggregated,70.400000,70.400000,2,2,2,3,3,4,8,12,120000,120000,120000,15535,15324,2,174.3112647398173,0.8854580009938218,120160.24933299923,84.15551979401351
1767535950,200,,Aggregated,69.900000,69.900000,2,2,2,3,3,4,8,12,120000,120000,120000,15620,15409,2,173.37312485768925,0.8854580009938218,120160.24933299923,84.09481434058898
1767535951,200,,Aggregated,70.300000,70.300000,2,2,2,3,3,4,8,12,120000,120000,120000,15684,15473,2,172.6736863936545,0.8854580009938218,120160.24933299923,84.04954093343535
1767535952,200,,Aggregated,69.500000,69.500000,2,2,2,3,3,4,8,12,120000,120000,120000,15752,15541,2,171.9368831222749,0.8854580009938218,120160.24933299923,84.00184103605892
1767535953,200,,Aggregated,70.800000,70.800000,2,2,2,3,3,4,8,12,120000,120000,120000,15822,15611,2,171.18705772203262,0.8854580009938218,120160.24933299923,83.95316647705727
1767535954,200,,Aggregated,70.900000,70.900000,2,2,2,3,3,4,8,12,120000,120000,120000,15900,15689,2,170.35799138534517,0.8854580009938218,120160.24933299923,83.89943396226415
1767535955,200,,Aggregated,70.500000,70.500000,2,2,2,3,3,4,8,12,120000,120000,120000,15969,15758,2,169.6307611276827,0.8854580009938218,120160.24933299923,83.8523389066316
1767535956,200,,Aggregated,69.600000,69.600000,2,2,2,3,3,4,8,12,120000,120000,120000,16036,15825,2,168.93312265814433,0.8854580009938218,120160.24933299923,83.80699675729609
1767535957,200,,Aggregated,71.000000,71.000000,2,2,2,3,3,4,8,12,120000,120000,120000,16099,15888,2,168.2799039734163,0.8408749999944121,120160.24933299923,83.76470588235294
1767535958,200,,Aggregated,70.600000,70.600000,2,2,2,3,3,4,8,12,120000,120000,120000,16183,15971,2,167.41927342439797,0.8408749999944121,120160.24933299923,83.78044861892108
1767535959,200,,Aggregated,70.600000,70.600000,2,2,2,3,3,4,8,12,120000,120000,120000,16250,16029,2,174.140132645785,0.8408749999944121,120160.24933299923,83.89341538461538
1767535960,200,,Aggregated,69.400000,69.400000,2,2,2,3,3,4,8,13,120000,120000,120000,16314,16081,2,180.82800215030144,0.8408749999944121,120160.24933299923,84.07796984185362
1767535961,200,,Aggregated,71.400000,71.300000,2,2,2,3,3,4,8,13,120000,120000,120000,16387,16142,2,187.36207294330998,0.8408749999944121,120160.24933299923,84.33673033502167
1767535962,200,,Aggregated,70.900000,69.600000,2,2,2,3,3,4,9,13,120000,120000,120000,16453,16192,2,201.22164460062493,0.8408749999944121,120160.24933299923,85.32492554549323
1767535963,200,,Aggregated,69.200000,67.000000,2,2,2,3,3,4,9,13,120000,120000,120000,16535,16269,2,200.23871528255873,0.6747910010744818,120160.24933299923,85.62751738736014
1767535964,200,,Aggregated,70.300000,66.600000,2,2,2,3,3,4,9,13,120000,120000,120000,16610,16344,2,199.34374280994066,0.6747910010744818,120160.24933299923,85.57049969897652
1767535965,200,,Aggregated,70.000000,64.800000,2,2,2,3,3,4,9,13,120000,120000,120000,16678,16412,2,198.5393693382963,0.6747910010744818,120160.24933299923,85.51924691209977
1767535966,200,,Aggregated,70.900000,65.400000,2,2,2,3,3,4,9,13,120000,120000,120000,16753,16487,2,197.65992202818165,0.6747910010744818,120160.24933299923,85.46320062078433
1767535967,200,,Aggregated,70.900000,65.400000,2,2,2,3,3,4,9,13,120000,120000,120000,16814,16548,2,196.94997609588148,0.6747910010744818,120160.24933299923,85.4179850124896
1767535968,200,,Aggregated,70.700000,65.200000,2,2,2,3,3,4,9,13,120000,120000,120000,16898,16632,2,195.98160463694845,0.6747910010744818,120160.24933299923,85.35625517812758
1767535969,200,,Aggregated,71.400000,65.900000,2,2,2,3,3,4,9,13,120000,120000,120000,16977,16711,2,195.07973787254292,0.6747910010744818,120160.24933299923,85.29875714201567
1767535970,200,,Aggregated,72.300000,66.800000,2,2,2,3,3,4,9,13,120000,120000,120000,17029,16763,2,194.48958863245878,0.6747910010744818,120160.24933299923,85.26120147982853
1767535971,200,,Aggregated,70.900000,65.500000,2,2,2,3,3,4,9,13,120000,120000,120000,17104,16838,2,193.6457446203863,0.6747910010744818,120160.24933299923,85.20743685687559
1767535972,200,,Aggregated,72.600000,68.400000,2,2,2,3,3,4,8,13,120000,120000,120000,17183,16917,2,192.7648042607864,0.6747910010744818,120160.24933299923,85.15131234359541
1767535973,200,,Aggregated,70.900000,67.600000,2,2,2,3,3,4,8,13,120000,120000,120000,17257,16991,2,191.94619105244814,0.6747910010744818,120160.24933299923,85.09920611925595
1767535974,200,,Aggregated,71.300000,69.500000,2,2,2,3,3,4,8,13,120000,120000,120000,17327,17061,2,191.17811322122117,0.6747910010744818,120160.24933299923,85.05032608068332
1767535975,200,,Aggregated,72.600000,72.300000,2,2,2,3,3,4,8,13,120000,120000,120000,17388,17122,2,190.51431132735604,0.6747910010744818,120160.24933299923,85.00805152979066
1767535976,200,,Aggregated,72.100000,72.100000,2,2,2,3,3,4,8,13,120000,120000,120000,17469,17203,2,189.6406334928216,0.6747910010744818,120160.24933299923,84.95237277462934
1767535977,200,,Aggregated,71.600000,71.600000,2,2,2,3,3,4,8,13,120000,120000,120000,17534,17268,2,188.9452779759368,0.6747910010744818,120160.24933299923,84.90806433215467
1767535978,200,,Aggregated,70.600000,70.600000,2,2,2,3,3,4,8,13,120000,120000,120000,17606,17340,2,188.18112014103613,0.6747910010744818,120160.24933299923,84.8593661251846
1767535979,200,,Aggregated,71.300000,71.300000,2,2,2,3,3,4,8,13,120000,120000,120000,17679,17413,2,187.4119317454104,0.6747910010744818,120160.24933299923,84.81039651564002
1767535980,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,8,12,120000,120000,120000,17746,17480,2,186.7104623360824,0.6747910010744818,120160.24933299923,84.76580637890228
1767535981,200,,Aggregated,70.600000,70.600000,2,2,2,3,3,4,8,12,120000,120000,120000,17825,17559,2,185.89220355254588,0.6747910010744818,120160.24933299923,84.71366058906031
1767535982,200,,Aggregated,70.000000,70.000000,2,2,2,3,3,4,8,12,120000,120000,120000,17887,17621,2,185.2545722587974,0.6747910010744818,120160.24933299923,84.67305864594398
1767535983,200,,Aggregated,71.200000,71.200000,2,2,2,3,3,4,8,12,120000,120000,120000,17965,17699,2,184.45925968995863,0.6747910010744818,120160.24933299923,84.62237684386307
1767535984,200,,Aggregated,71.600000,71.600000,2,2,2,3,3,4,8,12,120000,120000,120000,18030,17764,2,183.80104590671644,0.6747910010744818,120160.24933299923,84.58047698280643
1767535985,200,,Aggregated,70.300000,70.300000,2,2,2,3,3,4,8,12,120000,120000,120000,18113,17847,2,182.96919374361482,0.47270899813156575,120160.24933299923,84.52338099707393
1767535986,200,,Aggregated,70.500000,70.500000,2,2,2,3,3,4,8,12,120000,120000,120000,18179,17913,2,182.31132659420751,0.47270899813156575,120160.24933299923,84.48154463941911
1767535987,200,,Aggregated,70.100000,70.100000,2,2,2,3,3,4,8,12,120000,120000,120000,18257,17991,2,181.5405237117884,0.47270899813156575,120160.24933299923,84.4324916470395
1767535988,200,,Aggregated,72.200000,72.200000,2,2,2,3,3,4,8,12,120000,120000,120000,18329,18062,2,180.83540389285452,0.47270899813156575,120160.24933299923,84.38567297724917
1767535989,200,,Aggregated,71.000000,71.000000,2,2,2,3,3,4,8,12,120000,120000,120000,18400,18133,2,180.14439594609402,0.47270899813156575,120160.24933299923,84.34173913043479
1767535990,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,8,12,120000,120000,120000,18463,18196,2,179.53588479375577,0.47270899813156575,120160.24933299923,84.30303850945134
1767535991,200,,Aggregated,71.800000,71.700000,2,2,2,3,3,4,8,12,120000,120000,120000,18536,18269,2,178.83628413601306,0.47270899813156575,120160.24933299923,84.258523953388
1767535992,200,,Aggregated,71.600000,71.500000,2,2,2,3,3,4,8,12,120000,120000,120000,18618,18351,2,178.0612150579104,0.47270899813156575,120160.24933299923,84.20893758728113
1767535993,200,,Aggregated,71.500000,71.400000,2,2,2,3,3,4,8,12,120000,120000,120000,18683,18416,2,177.4481693511308,0.47270899813156575,120160.24933299923,84.16994058770005
1767535994,200,,Aggregated,71.000000,70.900000,2,2,2,3,3,4,8,12,120000,120000,120000,18750,18483,2,176.8208006435852,0.47270899813156575,120160.24933299923,84.13002666666667
1767535996,200,,Aggregated,72.400000,72.300000,2,2,2,3,3,4,8,12,120000,120000,120000,18827,18560,2,176.10499380247444,0.47270899813156575,120160.24933299923,84.08450629415202
1767535997,200,,Aggregated,71.400000,71.300000,2,2,2,3,3,4,8,12,120000,120000,120000,18907,18640,2,175.36879974047721,0.47270899813156575,120160.24933299923,84.03760511979691
1767535998,200,,Aggregated,71.400000,71.300000,2,2,2,3,3,4,8,12,120000,120000,120000,18963,18696,2,174.85628753906028,0.47270899813156575,120160.24933299923,84.00500975584032
1767535999,200,,Aggregated,71.100000,71.000000,2,2,2,3,3,4,8,12,120000,120000,120000,19042,18775,2,174.13914048194317,0.47270899813156575,120160.24933299923,83.9593530091377
1767536000,200,,Aggregated,70.500000,70.400000,2,2,2,3,3,4,8,12,120000,120000,120000,19128,18861,2,173.364765824091,0.47270899813156575,120160.24933299923,83.91007946465913
1767536001,200,,Aggregated,70.500000,70.400000,2,2,2,3,3,4,8,12,120000,120000,120000,19191,18924,2,172.80155104039406,0.47270899813156575,120160.24933299923,83.87426397790631
1767536002,200,,Aggregated,72.500000,72.500000,2,2,2,3,3,4,8,12,120000,120000,120000,19257,18990,2,172.2159106525529,0.47270899813156575,120160.24933299923,83.83699433972062
1767536003,200,,Aggregated,72.700000,72.700000,2,2,2,3,3,4,8,12,120000,120000,120000,19335,19068,2,171.52882312196746,0.47270899813156575,120160.24933299923,83.79327644168606
1767536004,200,,Aggregated,72.700000,72.700000,2,2,2,3,3,4,8,12,120000,120000,120000,19408,19141,2,170.8932891944668,0.47270899813156575,120160.24933299923,83.75267930750206
1767536005,200,,Aggregated,71.400000,71.400000,2,2,2,3,3,4,8,12,120000,120000,120000,19481,19214,2,170.2603771099668,0.47270899813156575,120160.24933299923,83.71238642780145
1767536006,200,,Aggregated,72.500000,72.500000,2,2,2,3,3,4,8,12,120000,120000,120000,19557,19290,2,169.60606336520172,0.47270899813156575,120160.24933299923,83.67075727361048
1767536007,200,,Aggregated,72.900000,72.900000,2,2,2,3,3,4,8,12,120000,120000,120000,19621,19354,2,169.06039901448747,0.47270899813156575,120160.24933299923,83.63595127669333
1767536008,200,,Aggregated,72.700000,72.700000,2,2,2,3,3,4,8,12,120000,120000,120000,19699,19432,2,168.39807196985768,0.47270899813156575,120160.24933299923,83.59383725062186
1767536009,200,,Aggregated,71.200000,71.200000,2,2,2,3,3,4,7,12,120000,120000,120000,19775,19508,2,167.75933356825306,0.47270899813156575,120160.24933299923,83.5531226295828
1767536010,200,,Aggregated,73.200000,73.200000,2,2,2,3,3,4,7,12,120000,120000,120000,19840,19573,2,167.21624147647208,0.47270899813156575,120160.24933299923,83.51854838709677
