Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767730918,200,,Aggregated,38.800000,0.100000,5,10,12,14,17,23,45,76,220,280,280,6490,23,5,9.699356393373863,0.9349169999950391,280.769040999985,697.8949152542373
1767730919,200,,Aggregated,38.600000,0.000000,5,10,12,14,17,23,45,76,220,280,280,6529,23,5,9.679689806095288,0.9349169999950391,280.769040999985,701.5709909633941
1767730920,200,,Aggregated,39.400000,0.000000,5,10,12,14,17,22,45,76,220,280,280,6568,23,5,9.650474249694902,0.9349169999950391,280.769040999985,700.6792021924482
1767730921,200,,Aggregated,39.100000,0.000000,5,10,12,14,17,22,45,76,220,280,280,6604,23,5,9.634586764990345,0.9349169999950391,280.769040999985,699.5113567534827
1767730922,200,,Aggregated,38.900000,0.000000,5,10,12,14,17,23,45,76,220,280,280,6644,23,5,9.642673934827915,0.9349169999950391,280.769040999985,699.2361529199278
1767730923,200,,Aggregated,39.000000,0.000000,5,10,12,14,17,23,45,76,220,280,280,6680,23,5,9.630155862873728,0.9349169999950391,280.769040999985,700.0763473053893
1767730924,200,,Aggregated,38.500000,0.000000,5,10,12,14,17,22,44,76,220,280,280,6723,23,5,9.602155206603495,0.9349169999950391,280.769040999985,697.7681094749368
1767730925,200,,Aggregated,38.500000,0.000000,5,10,12,14,17,22,44,76,220,280,280,6762,23,5,9.585692749481812,0.9349169999950391,280.769040999985,697.0174504584443
1767730926,200,,Aggregated,37.900000,0.000000,5,10,12,14,17,22,44,76,220,280,280,6800,23,5,9.56455996323467,0.9349169999950391,280.769040999985,697.3944117647059
1767730927,200,,Aggregated,39.400000,0.000000,5,10,12,14,17,22,44,76,220,280,280,6841,23,5,9.540882327729422,0.9349169999950391,280.769040999985,698.9713492179505
1767730928,200,,Aggregated,38.600000,0.000000,5,10,12,14,17,22,44,76,220,280,280,6874,23,5,9.526784266220155,0.9349169999950391,280.769040999985,698.7442537096305
1767730929,200,,Aggregated,38.700000,0.000000,5,10,12,14,17,22,44,75,220,280,280,6915,23,5,9.507585557628012,0.9349169999950391,280.769040999985,699.5612436731742
1767730930,200,,Aggregated,37.900000,0.000000,5,10,12,14,17,22,44,75,220,280,280,6947,23,5,9.494605705915939,0.9349169999950391,280.769040999985,698.6690657837916
1767730931,200,,Aggregated,37.700000,0.000000,5,10,12,13,17,22,43,75,220,280,280,6987,23,5,9.473051137684015,0.9349169999950391,280.769040999985,698.4180621153571
1767730932,200,,Aggregated,38.000000,0.000000,5,10,12,13,17,22,43,74,220,280,280,7024,23,5,9.451811682232062,0.9349169999950391,280.769040999985,697.6406605922551
1767730933,200,,Aggregated,37.900000,0.000000,5,10,12,13,17,22,43,74,220,280,280,7063,23,5,9.433500985558334,0.9349169999950391,280.769040999985,699.634008211808
1767730934,200,,Aggregated,37.800000,0.000000,5,10,12,13,17,22,43,73,220,280,280,7103,23,5,9.410495453892485,0.9349169999950391,280.769040999985,697.9277769956357
1767730935,200,,Aggregated,38.300000,0.000000,5,10,12,13,17,22,43,73,220,280,280,7139,23,5,9.390628250875366,0.9349169999950391,280.769040999985,698.4884437596302
1767730936,200,,Aggregated,38.200000,0.000000,5,10,12,13,17,22,43,73,220,280,280,7183,23,5,9.362134182653563,0.9349169999950391,280.769040999985,700.9312265070305
1767730937,200,,Aggregated,37.900000,0.000000,5,10,12,13,17,22,43,73,220,280,280,7219,23,5,9.344090149882282,0.9349169999950391,280.769040999985,702.0986286189222
1767730938,200,,Aggregated,37.900000,0.000000,5,10,12,13,17,22,42,73,220,280,280,7260,23,5,9.317741993112955,0.9349169999950391,280.769040999985,700.4814049586777
1767730939,200,,Aggregated,38.200000,0.000000,5,10,12,13,17,22,42,73,220,280,280,7299,23,5,9.298640127003676,0.9349169999950391,280.769040999985,701.1076859843814
1767730940,200,,Aggregated,37.600000,0.000000,5,10,12,13,16,22,42,72,220,280,280,7342,23,5,9.275975142059233,0.9349169999950391,280.769040999985,700.3406428766003
1767730941,200,,Aggregated,38.200000,0.000000,5,10,12,13,16,22,42,72,220,280,280,7380,23,5,9.25369621070429,0.9349169999950391,280.769040999985,699.50054200542
1767730942,200,,Aggregated,38.300000,0.000000,5,10,12,13,16,22,41,71,220,280,280,7416,23,5,9.241984458467876,0.9349169999950391,280.769040999985,699.2958468176914
1767730943,200,,Aggregated,39.200000,0.000000,5,10,11,13,16,22,41,71,220,280,280,7456,23,5,9.219169783529809,0.9349169999950391,280.769040999985,699.643106223176
1767730944,200,,Aggregated,39.300000,0.000000,5,10,11,13,16,22,41,71,220,280,280,7493,23,5,9.197316271720068,0.9349169999950391,280.769040999985,702.0337648471907
1767730945,200,,Aggregated,38.800000,0.000000,5,10,11,13,16,22,40,70,220,280,280,7536,23,5,9.180751347398973,0.9349169999950391,280.769040999985,701.723593418259
1767730946,200,,Aggregated,39.300000,0.000000,5,9,11,13,16,22,40,70,220,280,280,7578,23,5,9.158115975059363,0.9349169999950391,280.769040999985,705.3745051464766
1767730948,200,,Aggregated,38.800000,0.000000,5,9,11,13,16,22,40,70,220,280,280,7612,23,5,9.140058332369849,0.9349169999950391,280.769040999985,704.7287178139779
1767730949,200,,Aggregated,39.400000,0.000000,5,9,11,13,16,22,40,70,220,280,280,7660,23,5,9.136856057571643,0.9349169999950391,280.769040999985,705.1719321148825
1767730950,200,,Aggregated,39.400000,0.000000,5,9,11,13,16,22,40,69,220,280,280,7701,23,5,9.119383833008566,0.9349169999950391,280.769040999985,701.7943124269575
1767730951,200,,Aggregated,39.800000,0.000000,5,9,11,13,16,22,40,69,220,280,280,7742,23,5,9.093627898475562,0.9349169999950391,280.769040999985,700.0120123998967
1767730952,200,,Aggregated,40.200000,0.000000,5,9,11,13,16,21,40,69,220,280,280,7775,23,5,9.08439129440483,0.9349169999950391,280.769040999985,700.2510610932476
1767730953,200,,Aggregated,39.400000,0.000000,5,9,11,13,16,21,40,69,220,280,280,7815,23,5,9.07261188176525,0.9349169999950391,280.769040999985,699.519257837492
1767730954,200,,Aggregated,39.200000,0.000000,5,9,11,13,16,21,40,69,220,280,280,7857,23,5,9.053055075346302,0.9349169999950391,280.769040999985,698.7091765304824
1767730955,200,,Aggregated,39.500000,0.000000,5,9,11,13,16,21,40,69,220,280,280,7895,23,5,9.039550762380657,0.9349169999950391,280.769040999985,696.7492083597214
1767730956,200,,Aggregated,40.000000,0.000000,5,9,11,13,16,21,40,69,220,280,280,7933,23,5,9.026505123786132,0.9349169999950391,280.769040999985,694.7656624227909
1767730957,200,,Aggregated,39.900000,0.000000,5,9,11,13,16,21,40,69,220,280,280,7967,23,5,9.011739193171394,0.9349169999950391,280.769040999985,693.4916530689093
1767730958,200,,Aggregated,39.200000,0.000000,5,9,11,13,16,21,40,68,220,280,280,8013,23,5,8.999133645450708,0.9349169999950391,280.769040999985,692.2436041432671
1767730959,200,,Aggregated,38.800000,0.000000,5,9,11,13,16,21,39,68,220,280,280,8058,23,5,8.992191763464499,0.9349169999950391,280.769040999985,693.0611814345991
1767730960,200,,Aggregated,40.000000,0.000000,5,9,11,13,16,21,39,68,220,280,280,8085,23,5,8.982759144959441,0.9349169999950391,280.769040999985,692.1272727272727
1767730961,200,,Aggregated,39.700000,0.000000,5,9,11,13,16,21,39,68,220,280,280,8135,23,5,8.960523982667155,0.9349169999950391,280.769040999985,691.0931776275354
1767730962,200,,Aggregated,39.700000,0.000000,5,9,11,13,16,21,39,68,220,280,280,8164,23,5,8.947506606320118,0.9349169999950391,280.769040999985,691.0963988241058
1767730963,200,,Aggregated,39.500000,0.000000,5,9,11,13,16,21,40,69,220,280,280,8204,23,5,9.008187400292126,0.9349169999950391,280.769040999985,689.2743783520234
1767730964,200,,Aggregated,39.000000,0.000000,5,9,11,13,16,21,40,69,220,280,280,8251,23,5,8.991519913949375,0.9349169999950391,280.769040999985,690.5561750090898
1767730965,200,,Aggregated,39.000000,0.000000,5,9,11,13,16,21,40,69,220,280,280,8289,23,5,8.975229724815486,0.9349169999950391,280.769040999985,690.5846302328387
1767730966,200,,Aggregated,39.100000,0.000000,5,9,11,13,16,21,39,69,220,280,280,8327,23,5,8.960472031223237,0.9349169999950391,280.769040999985,691.4963372162844
1767730967,200,,Aggregated,39.300000,0.000000,5,9,11,13,16,21,39,69,220,280,280,8364,23,5,8.94975639383023,0.9349169999950391,280.769040999985,691.1848397895743
1767730968,200,,Aggregated,39.600000,0.000000,4,9,11,13,16,21,39,69,220,280,280,8402,23,4,8.933201719590098,0.9349169999950391,280.769040999985,691.5091644846465
1767730969,200,,Aggregated,39.600000,0.000000,4,9,11,13,16,21,39,69,220,280,280,8435,23,4,8.922523312507009,0.9349169999950391,280.769040999985,690.0648488441019
1767730970,200,,Aggregated,38.300000,0.000000,4,9,11,13,16,21,39,69,220,280,280,8477,23,4,8.904957445322198,0.9349169999950391,280.769040999985,688.795918367347
1767730971,200,,Aggregated,37.900000,0.000000,4,9,11,13,16,21,39,68,220,280,280,8515,23,4,8.88958932930077,0.9349169999950391,280.769040999985,688.2839694656489
1767730972,200,,Aggregated,38.800000,0.000000,4,9,11,13,16,21,39,68,220,280,280,8550,23,4,8.882817145847392,0.9349169999950391,280.769040999985,687.9768421052631
1767730973,200,,Aggregated,37.700000,0.000000,4,9,11,13,16,21,38,68,220,280,280,8591,23,4,8.870662613432032,0.9349169999950391,280.769040999985,688.3273192876266
1767730974,200,,Aggregated,38.400000,0.000000,4,9,11,13,16,21,38,68,220,280,280,8628,23,4,8.864181594922826,0.9349169999950391,280.769040999985,687.6874130737135
1767730975,200,,Aggregated,38.200000,0.000000,4,9,11,13,16,21,38,68,220,280,280,8664,23,4,8.855232004846986,0.9349169999950391,280.769040999985,686.7715835641736
1767730976,200,,Aggregated,37.700000,0.000000,4,9,11,13,16,21,38,68,220,280,280,8700,23,4,8.83784401425233,0.9349169999950391,280.769040999985,687.3355172413793
1767730977,200,,Aggregated,37.200000,0.000000,4,9,11,13,16,21,38,68,220,280,280,8743,23,4,8.82879791536025,0.9349169999950391,280.769040999985,685.4058103625757
1767730978,200,,Aggregated,37.300000,0.000000,4,9,11,13,16,21,38,68,220,280,280,8783,23,4,8.817779380621081,0.9349169999950391,280.769040999985,684.1591711260389
1767730979,200,,Aggregated,37.200000,0.000000,4,9,11,13,16,21,37,66,220,280,280,8819,23,4,8.801546070869106,0.9349169999950391,280.769040999985,683.4168273046831
1767730980,200,,Aggregated,38.300000,0.000000,4,9,11,13,16,21,37,66,220,280,280,8860,23,4,8.788941794694612,0.9349169999950391,280.769040999985,683.1002257336343
1767730981,200,,Aggregated,37.900000,0.000000,4,9,11,13,16,21,37,66,220,280,280,8899,23,4,8.77555908551457,0.9349169999950391,280.769040999985,682.3783571187774
1767730982,200,,Aggregated,38.200000,0.000000,4,9,11,12,16,20,37,65,220,280,280,8938,23,4,8.763970179681573,0.9349169999950391,280.769040999985,680.9549116133363
1767730983,200,,Aggregated,38.400000,0.000000,4,9,11,12,16,20,37,65,220,280,280,8974,23,4,8.750547164920187,0.9349169999950391,280.769040999985,679.1295966124359
1767730984,200,,Aggregated,38.100000,0.000000,4,9,11,12,16,20,37,65,210,280,280,9011,23,4,8.732418253245312,0.9349169999950391,280.769040999985,679.7729441793364
1767730985,200,,Aggregated,38.200000,0.000000,4,9,11,12,16,20,37,65,210,280,280,9049,23,4,8.71725644701007,0.9349169999950391,280.769040999985,679.3834677864958
1767730986,200,,Aggregated,38.200000,0.000000,4,9,11,12,16,20,37,65,210,280,280,9092,23,4,8.701389867355273,0.9349169999950391,280.769040999985,677.9992300923889
1767730987,200,,Aggregated,38.500000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9129,23,4,8.685799823638318,0.9349169999950391,280.769040999985,678.4964399167488
1767730988,200,,Aggregated,38.700000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9167,23,4,8.67341867197493,0.9349169999950391,280.769040999985,677.5396531035235
1767730989,200,,Aggregated,38.400000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9205,23,4,8.669173547853807,0.9349169999950391,280.769040999985,676.6813688212927
1767730990,200,,Aggregated,37.600000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9241,23,4,8.662825907909767,0.9349169999950391,280.769040999985,676.3542906611839
1767730991,200,,Aggregated,38.500000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9283,23,4,8.641330093503482,0.9349169999950391,280.769040999985,677.7509425832167
1767730992,200,,Aggregated,38.100000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9315,23,4,8.626281589371251,0.9349169999950391,280.769040999985,676.9822866344606
1767730993,200,,Aggregated,37.700000,0.000000,4,9,11,12,16,20,36,62,210,280,280,9359,23,4,8.613179462869171,0.9349169999950391,280.769040999985,675.6793460839833
1767730994,200,,Aggregated,37.800000,0.000000,4,9,11,12,16,20,36,61,210,280,280,9403,23,4,8.607458861851779,0.9349169999950391,280.769040999985,677.5342975646071
1767730995,200,,Aggregated,37.800000,0.000000,4,9,11,12,16,20,36,61,210,280,280,9433,23,4,8.608805352061125,0.9349169999950391,280.769040999985,677.3852432948161
1767730996,200,,Aggregated,38.900000,0.000000,4,9,11,12,16,20,36,61,210,280,280,9468,23,4,8.592740491021546,0.9349169999950391,280.769040999985,678.0123574144486
1767730997,200,,Aggregated,38.100000,0.000000,4,9,11,12,16,20,35,60,210,280,280,9507,23,4,8.580070510780695,0.9349169999950391,280.769040999985,678.0671084464079
1767730998,200,,Aggregated,37.400000,0.000000,4,9,11,12,16,20,35,60,210,280,280,9551,23,4,8.56614620385213,0.9349169999950391,280.769040999985,677.6022406030783
1767730999,200,,Aggregated,37.300000,0.000000,4,9,11,12,16,20,35,60,210,280,280,9586,23,4,8.55744074900811,0.9349169999950391,280.769040999985,677.8757563112873
1767731000,200,,Aggregated,38.400000,0.000000,4,9,11,12,16,20,35,59,210,280,280,9622,23,4,8.54557929941712,0.9349169999950391,280.769040999985,679.5624610268136
1767731001,200,,Aggregated,37.700000,0.000000,4,9,11,12,16,20,35,59,210,280,280,9660,23,4,8.530717375775433,0.9349169999950391,280.769040999985,678.548033126294
1767731002,200,,Aggregated,37.700000,0.000000,4,9,11,12,16,20,35,59,210,280,280,9694,23,4,8.520365708994355,0.9349169999950391,280.769040999985,679.7255003094698
1767731003,200,,Aggregated,38.000000,0.000000,4,9,11,12,16,20,35,58,210,280,280,9734,23,4,8.512873653379028,0.9349169999950391,280.769040999985,678.6850215738648
1767731004,200,,Aggregated,38.200000,0.000000,4,9,11,12,16,20,35,58,210,280,280,9770,23,4,8.500813461002094,0.9349169999950391,280.769040999985,678.7600818833163
1767731005,200,,Aggregated,37.800000,0.000000,4,9,11,12,16,20,35,58,210,280,280,9818,23,4,8.486732100732459,0.9349169999950391,280.769040999985,678.0701772255042
1767731006,200,,Aggregated,35.600000,0.000000,4,9,11,12,16,20,35,58,210,280,280,9856,23,4,8.473165120737765,0.9349169999950391,280.769040999985,677.4798092532468
1767731007,200,,Aggregated,37.700000,0.000000,4,9,11,12,16,20,35,58,210,280,280,9892,23,4,8.460985865142494,0.9349169999950391,280.769040999985,678.0515568135868
1767731008,200,,Aggregated,38.500000,0.000000,4,9,11,12,16,20,35,57,210,280,280,9931,23,4,8.445721437417234,0.9349169999950391,280.769040999985,676.5313664283557
1767731009,200,,Aggregated,38.700000,0.000000,4,9,11,12,16,20,34,57,210,280,280,9966,23,4,8.435053056691828,0.9349169999950391,280.769040999985,678.021372667068
1767731010,200,,Aggregated,37.900000,0.000000,4,9,11,12,16,20,34,57,210,230,280,10005,23,4,8.423104462068075,0.9349169999950391,280.769040999985,677.5032483758121
1767731011,200,,Aggregated,38.700000,0.000000,4,9,11,12,16,20,34,57,210,230,280,10049,23,4,8.41178379490407,0.9349169999950391,280.769040999985,676.6862374365609
1767731012,200,,Aggregated,38.200000,0.000000,4,9,11,12,16,19,34,57,210,230,280,10083,23,4,8.403109088564058,0.9349169999950391,280.769040999985,676.0381830804324
1767731013,200,,Aggregated,38.300000,0.000000,4,9,11,12,16,19,33,56,210,230,280,10127,23,4,8.391992477731911,0.9349169999950391,280.769040999985,675.9880517428657
1767731014,200,,Aggregated,37.700000,0.000000,4,9,11,12,16,19,33,56,210,230,280,10165,23,4,8.381169969403985,0.9349169999950391,280.769040999985,675.8830300049189
1767731015,200,,Aggregated,38.800000,0.000000,4,9,11,12,16,19,33,56,210,230,280,10203,23,4,8.365808625305425,0.9349169999950391,280.769040999985,678.4552582573752
1767731016,200,,Aggregated,40.000000,0.000000,4,9,11,12,16,19,33,56,210,230,280,10233,23,4,8.355926527410464,0.9349169999950391,280.769040999985,680.640476888498
1767731017,200,,Aggregated,38.200000,0.000000,4,9,11,12,15,19,33,56,210,230,280,10284,23,4,8.346988966160206,0.9349169999950391,280.769040999985,679.5061260210035
1767731018,200,,Aggregated,38.000000,0.000000,4,9,11,12,15,19,33,55,210,230,280,10319,23,4,8.340174369511736,0.9349169999950391,280.769040999985,678.4455858125788
1767731019,200,,Aggregated,38.800000,0.000000,4,9,11,12,15,19,33,55,210,230,280,10347,23,4,8.33313111906758,0.9349169999950391,280.769040999985,678.7391514448633
1767731020,200,,Aggregated,39.200000,0.000000,4,9,11,12,15,19,33,55,210,230,280,10385,23,4,8.331284631679436,0.9349169999950391,280.769040999985,679.2035628310063
1767731021,200,,Aggregated,37.200000,0.000000,4,9,11,12,15,19,33,55,210,230,280,10430,23,4,8.317066277467953,0.9349169999950391,280.769040999985,678.0392138063279
1767731022,200,,Aggregated,37.700000,0.000000,4,9,11,12,15,19,32,55,210,230,280,10471,23,4,8.310953970107033,0.9349169999950391,280.769040999985,678.6921019959889
1767731023,200,,Aggregated,37.600000,0.000000,4,9,11,12,15,19,32,54,210,230,280,10508,23,4,8.300681110296019,0.9349169999950391,280.769040999985,678.3556338028169
1767731024,200,,Aggregated,38.700000,0.000000,4,9,11,12,15,19,32,54,210,230,280,10542,23,4,8.287998907701558,0.9349169999950391,280.769040999985,677.256687535572
1767731025,200,,Aggregated,38.500000,0.000000,4,9,11,12,15,19,32,54,210,230,280,10587,23,4,8.28324171020966,0.9349169999950391,280.769040999985,676.0538396146217
1767731026,200,,Aggregated,37.800000,0.000000,4,9,11,12,15,19,32,54,210,230,280,10621,23,4,8.275587545710406,0.9349169999950391,280.769040999985,674.8747763864043
1767731027,200,,Aggregated,38.800000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10666,23,4,8.26534725145235,0.9349169999950391,280.769040999985,674.6104444027752
1767731028,200,,Aggregated,38.000000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10695,23,4,8.259220518839706,0.9349169999950391,280.769040999985,674.2919121084619
1767731029,200,,Aggregated,38.200000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10740,23,4,8.252390513872532,0.9349169999950391,280.769040999985,673.6128491620112
1767731030,200,,Aggregated,37.400000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10778,23,4,8.241918135181972,0.9349169999950391,280.769040999985,672.8555390610503
1767731031,200,,Aggregated,38.800000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10807,23,4,8.239449480613644,0.9349169999950391,280.769040999985,673.5616729897289
1767731032,200,,Aggregated,39.100000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10847,23,4,8.231508791923282,0.9349169999950391,280.769040999985,672.584309025537
1767731033,200,,Aggregated,38.500000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10897,23,4,8.2175540158752,0.9349169999950391,280.769040999985,672.5942920069743
1767731034,200,,Aggregated,38.400000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10928,23,4,8.21020978861561,0.9349169999950391,280.769040999985,672.4869143484626
1767731035,200,,Aggregated,38.500000,0.000000,4,9,10,12,15,19,32,54,210,230,280,10973,23,4,8.203374033991713,0.9349169999950391,280.769040999985,670.9342932652876
1767731036,200,,Aggregated,38.700000,0.000000,4,9,10,12,15,19,32,53,210,230,280,11009,23,4,8.193939790170841,0.9349169999950391,280.769040999985,673.0505949677537
1767731037,200,,Aggregated,38.200000,0.000000,4,9,10,12,15,19,32,53,210,230,280,11044,23,4,8.183417242030984,0.9349169999950391,280.769040999985,672.3687975371242
1767731038,200,,Aggregated,38.900000,0.000000,4,9,10,12,15,19,31,53,210,230,280,11083,24,4,8.17792239384555,0.9349169999950391,280.769040999985,672.6555084363439
1767731039,200,,Aggregated,37.800000,0.000000,4,9,10,12,15,19,31,53,210,230,280,11127,24,4,8.169885782420208,0.9349169999950391,280.769040999985,672.7280488900872
1767731040,200,,Aggregated,38.200000,0.100000,4,9,10,12,15,19,31,53,210,230,280,11161,24,4,8.164275671175458,0.9349169999950391,280.769040999985,671.6462682555326
1767731041,200,,Aggregated,38.200000,0.100000,4,9,10,12,15,19,31,53,210,230,280,11196,24,4,8.15698844953453,0.9349169999950391,280.769040999985,670.5881564844588
1767731042,200,,Aggregated,38.500000,0.100000,4,9,10,12,15,19,31,52,210,230,280,11244,24,4,8.149920911329408,0.9349169999950391,280.769040999985,669.9868374244041
1767731043,200,,Aggregated,38.700000,0.100000,4,9,10,12,15,19,31,52,210,230,280,11283,24,4,8.146606618362847,0.9349169999950391,280.769040999985,670.4575910662059
1767731044,200,,Aggregated,38.400000,0.100000,4,9,10,12,15,19,31,52,210,230,280,11310,24,4,8.137407498407415,0.9349169999950391,280.769040999985,670.5507515473033
1767731045,200,,Aggregated,38.700000,0.100000,4,9,10,12,15,19,31,52,210,230,280,11349,24,4,8.127206205479554,0.9349169999950391,280.769040999985,669.9981496167063
1767731046,200,,Aggregated,38.200000,0.100000,4,9,10,12,15,19,31,52,210,230,280,11393,24,4,8.121700321863235,0.9349169999950391,280.769040999985,670.5650838234003
1767731047,200,,Aggregated,38.100000,0.100000,4,9,10,12,15,19,30,52,210,230,280,11430,24,4,8.116679590987546,0.9349169999950391,280.769040999985,670.644094488189
