Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767722783,50,,Aggregated,2.800000,0.400000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,560,35,5,7296.9587053767855,1.5842499999507709,120158.83570799997,294.8392857142857
1767722784,50,,Aggregated,2.500000,0.300000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,564,36,5,7458.024743886524,1.5842499999507709,120158.83570799997,293.2322695035461
1767722785,50,,Aggregated,2.600000,0.400000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,568,36,5,7405.539669839786,1.5842499999507709,120158.83570799997,291.65140845070425
1767722786,50,,Aggregated,2.800000,0.300000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,572,37,5,7563.579722847899,1.5842499999507709,120158.83570799997,289.88461538461536
1767722787,50,,Aggregated,2.800000,0.400000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,573,37,5,7550.398625164045,1.5842499999507709,120158.83570799997,289.6544502617801
1767722788,50,,Aggregated,3.200000,0.400000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,578,38,5,7692.792148951554,1.5842499999507709,120158.83570799997,288.3131487889273
1767722789,50,,Aggregated,3.100000,0.500000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,582,39,5,7846.166557221646,1.5842499999507709,120158.83570799997,294.8917525773196
1767722790,50,,Aggregated,3.500000,0.600000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,588,40,5,7970.261788212581,1.5842499999507709,120158.83570799997,292.70238095238096
1767722791,50,,Aggregated,3.500000,0.600000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,592,40,5,7916.428004239862,1.5842499999507709,120158.83570799997,290.9814189189189
1767722792,50,,Aggregated,3.500000,0.600000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,596,40,5,7863.341387459728,1.5842499999507709,120158.83570799997,289.68288590604027
1767722793,50,,Aggregated,3.900000,0.600000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,600,41,5,8010.983957859998,1.5842499999507709,120158.83570799997,288.4116666666667
1767722794,50,,Aggregated,4.000000,0.500000,5,10,12,14,32,120000,120000,120000,120000,120000,120000,603,41,5,7971.171319527361,1.5842499999507709,120158.83570799997,287.56053067993366
