Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767735887,200,,Aggregated,43.100000,0.100000,7,12,14,15,19,25,44,77,180,220,220,6963,34,7,10.710202333189015,1.3411250001809094,224.9132910001208,894.0686485710182
1767735888,200,,Aggregated,44.100000,0.100000,7,12,14,15,19,25,44,77,180,220,220,6998,34,7,10.692291019433227,1.3411250001809094,224.9132910001208,891.4036867676479
1767735889,200,,Aggregated,44.300000,0.100000,7,12,14,15,19,25,44,75,180,220,220,7042,34,7,10.663475713007111,1.3411250001809094,224.9132910001208,889.8780176086339
1767735890,200,,Aggregated,44.400000,0.000000,7,12,14,15,19,25,43,75,180,220,220,7096,34,7,10.646418259722727,1.3411250001809094,224.9132910001208,890.5028184892898
1767735891,200,,Aggregated,42.200000,0.000000,7,12,14,15,19,25,45,77,180,220,220,7134,34,7,10.693660834312718,1.3411250001809094,224.9132910001208,890.7189514998598
1767735892,200,,Aggregated,43.800000,0.000000,7,12,14,15,19,25,44,77,180,220,220,7174,34,7,10.672643024252418,1.3411250001809094,224.9132910001208,887.9346250348481
1767735893,200,,Aggregated,43.500000,0.000000,7,12,14,15,19,25,44,75,180,220,220,7216,34,7,10.649196959809819,1.3411250001809094,224.9132910001208,890.0727549889135
1767735894,200,,Aggregated,43.500000,0.000000,7,12,14,15,19,25,43,75,180,220,220,7265,34,7,10.630996239502634,1.3411250001809094,224.9132910001208,888.863041982106
1767735895,200,,Aggregated,43.200000,0.000000,7,12,14,15,19,25,43,75,180,220,220,7298,34,7,10.618880391475484,1.3411250001809094,224.9132910001208,889.5078103590025
1767735896,200,,Aggregated,43.100000,0.000000,7,12,14,15,19,25,43,75,180,220,220,7342,34,7,10.593264553118011,1.3411250001809094,224.9132910001208,889.3005992917462
1767735897,200,,Aggregated,43.500000,0.000000,7,12,14,15,19,25,43,75,180,220,220,7391,34,7,10.565981883640768,1.3411250001809094,224.9132910001208,891.4283588147747
1767735898,200,,Aggregated,42.000000,0.000000,7,11,14,15,19,25,43,75,180,220,220,7435,34,7,10.532424997577206,1.3411250001809094,224.9132910001208,892.7596503026227
1767735899,200,,Aggregated,41.700000,0.000000,7,11,14,15,19,25,42,75,180,220,220,7478,34,7,10.50843951484164,1.3411250001809094,224.9132910001208,892.2808237496657
1767735900,200,,Aggregated,42.900000,0.000000,7,11,14,15,19,25,41,74,180,220,220,7525,34,7,10.482228596543246,1.3411250001809094,224.9132910001208,893.838803986711
1767735901,200,,Aggregated,43.700000,0.000000,7,11,14,15,19,25,41,74,180,220,220,7568,34,7,10.457245923492204,1.3411250001809094,224.9132910001208,895.1150898520085
1767735902,200,,Aggregated,42.900000,0.000000,7,11,14,15,19,25,41,73,180,220,220,7609,34,7,10.4292201532382,1.3411250001809094,224.9132910001208,898.639111578394
1767735903,200,,Aggregated,42.900000,0.000000,7,11,14,15,19,25,41,73,180,220,220,7650,34,7,10.402087410063674,1.3411250001809094,224.9132910001208,901.0660130718954
1767735904,200,,Aggregated,43.000000,0.000000,7,11,14,15,19,24,41,73,180,220,220,7706,34,7,10.381834201659938,1.3411250001809094,224.9132910001208,899.8337658967039
1767735905,200,,Aggregated,43.400000,0.000000,7,11,14,15,19,24,41,73,180,220,220,7744,34,7,10.36771463713742,1.3411250001809094,224.9132910001208,898.837035123967
1767735906,200,,Aggregated,43.200000,0.000000,7,11,14,15,19,24,40,73,180,220,220,7784,34,7,10.359811560893105,1.3411250001809094,224.9132910001208,898.3672918807811
1767735907,200,,Aggregated,43.900000,0.000000,7,11,14,15,19,24,39,73,180,220,220,7826,34,7,10.341322112956123,1.3411250001809094,224.9132910001208,898.2468694096601
1767735908,200,,Aggregated,44.200000,0.000000,7,11,14,15,19,24,39,73,180,220,220,7879,34,7,10.315500304098798,1.3411250001809094,224.9132910001208,901.6767356263485
1767735909,200,,Aggregated,44.700000,0.000000,6,11,14,15,19,24,39,72,180,220,220,7925,34,6,10.296282868264003,1.3411250001809094,224.9132910001208,902.3454889589906
1767735910,200,,Aggregated,43.200000,0.000000,6,11,14,15,19,24,38,72,180,220,220,7963,34,6,10.277293899283062,1.3411250001809094,224.9132910001208,903.3187240989577
1767735911,200,,Aggregated,44.000000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8008,34,6,10.262409333415535,1.3411250001809094,224.9132910001208,899.9676573426574
1767735912,200,,Aggregated,44.300000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8051,34,6,10.250444467518259,1.3411250001809094,224.9132910001208,900.5861383679046
1767735913,200,,Aggregated,43.500000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8102,34,6,10.233485028880283,1.3411250001809094,224.9132910001208,902.1342878301654
1767735914,200,,Aggregated,44.300000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8141,34,6,10.213581439010767,1.3411250001809094,224.9132910001208,901.9323178970642
1767735915,200,,Aggregated,43.600000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8181,35,6,10.194795674487802,1.3411250001809094,224.9132910001208,901.3674367436744
1767735916,200,,Aggregated,44.600000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8231,35,6,10.174366738183457,1.3411250001809094,224.9132910001208,900.1740979224882
1767735917,200,,Aggregated,43.200000,0.000000,6,11,14,15,19,24,38,71,180,220,220,8270,35,6,10.149499385004287,1.3411250001809094,224.9132910001208,900.6926239419589
1767735918,200,,Aggregated,43.900000,0.100000,6,11,14,15,19,24,37,70,180,220,220,8318,35,6,10.13381472925947,1.3411250001809094,224.9132910001208,899.569247415244
1767735919,200,,Aggregated,44.200000,0.100000,6,11,14,15,19,24,37,70,180,220,220,8356,35,6,10.117666048226354,1.3411250001809094,224.9132910001208,898.667663954045
1767735920,200,,Aggregated,44.200000,0.100000,6,11,14,15,19,24,37,70,180,220,220,8408,35,6,10.104877522356698,1.3411250001809094,224.9132910001208,900.3336108468126
1767735921,200,,Aggregated,43.600000,0.100000,6,11,14,15,19,24,37,70,180,220,220,8444,35,6,10.089861761010528,1.3411250001809094,224.9132910001208,901.5374230222643
1767735922,200,,Aggregated,42.800000,0.100000,6,11,14,15,18,24,37,70,180,220,220,8494,35,6,10.073979637977192,1.3411250001809094,224.9132910001208,899.3856840122439
1767735923,200,,Aggregated,44.600000,0.100000,6,11,14,15,19,24,37,69,180,220,220,8539,35,6,10.064191230703399,1.3411250001809094,224.9132910001208,899.2085724323691
1767735924,200,,Aggregated,43.400000,0.100000,6,11,14,15,18,24,37,69,180,220,220,8576,35,6,10.043206419306818,1.3411250001809094,224.9132910001208,899.5899020522388
1767735925,200,,Aggregated,44.000000,0.100000,6,11,13,15,18,24,37,67,180,220,220,8622,35,6,10.031836030384476,1.3411250001809094,224.9132910001208,900.7517977267455
1767735926,200,,Aggregated,43.700000,0.100000,6,11,13,15,18,24,37,67,180,220,220,8666,35,6,10.029205294480992,1.3411250001809094,224.9132910001208,901.1293561043157
1767735927,200,,Aggregated,43.400000,0.100000,6,11,13,15,18,24,37,67,180,220,220,8716,35,6,10.008350987720629,1.3411250001809094,224.9132910001208,901.4333409821019
1767735928,200,,Aggregated,43.500000,0.000000,6,11,13,15,18,24,36,67,180,220,220,8757,35,6,9.998638717594112,1.3411250001809094,224.9132910001208,902.4378211716341
1767735929,200,,Aggregated,43.200000,0.000000,6,11,13,15,18,24,36,67,180,220,220,8793,35,6,9.98730415762239,1.3411250001809094,224.9132910001208,902.8679631525076
1767735930,200,,Aggregated,44.200000,0.000000,6,11,13,15,18,24,36,67,180,220,220,8838,35,6,9.972580989473942,1.3411250001809094,224.9132910001208,902.9824620954968
1767735931,200,,Aggregated,43.500000,0.000000,6,11,13,15,18,24,36,67,180,220,220,8881,35,6,9.962955380921862,1.3411250001809094,224.9132910001208,902.553991667605
1767735932,200,,Aggregated,43.600000,0.000000,6,11,13,15,18,24,36,64,180,220,220,8919,36,6,9.946765858725028,1.014041999951587,224.9132910001208,904.3063123668572
1767735933,200,,Aggregated,42.500000,0.000000,6,11,13,15,18,23,36,64,180,220,220,8969,36,6,9.925423912250274,1.014041999951587,224.9132910001208,905.791504069573
1767735935,200,,Aggregated,43.100000,0.000000,6,11,13,15,18,23,36,64,180,220,220,9011,36,6,9.910841173895898,1.014041999951587,224.9132910001208,907.0466096992565
1767735936,200,,Aggregated,42.400000,0.100000,6,11,13,15,18,23,36,64,180,220,220,9055,36,6,9.892196878627827,1.014041999951587,224.9132910001208,906.5874102705687
1767735937,200,,Aggregated,43.300000,0.100000,6,11,13,15,18,23,36,64,180,220,220,9099,36,6,9.879832141441348,1.014041999951587,224.9132910001208,904.8861413342125
1767735938,200,,Aggregated,43.300000,0.100000,6,11,13,15,18,23,35,64,180,220,220,9146,36,6,9.86117650972813,1.014041999951587,224.9132910001208,905.7967417450252
1767735939,200,,Aggregated,42.700000,0.100000,6,11,13,15,18,23,35,64,180,220,220,9188,36,6,9.843409204829584,1.014041999951587,224.9132910001208,906.2522855898999
1767735940,200,,Aggregated,42.800000,0.100000,6,11,13,15,18,23,35,63,180,220,220,9232,36,6,9.828200035417353,1.014041999951587,224.9132910001208,907.9165944540728
1767735941,200,,Aggregated,42.900000,0.100000,6,11,13,15,18,23,34,63,180,220,220,9278,36,6,9.813095209417666,1.014041999951587,224.9132910001208,908.1451821513257
1767735942,200,,Aggregated,43.600000,0.100000,6,10,13,15,18,23,34,62,180,220,220,9322,36,6,9.794475615101634,1.014041999951587,224.9132910001208,908.1216477150826
1767735943,200,,Aggregated,43.600000,0.100000,6,10,13,15,18,23,34,62,180,220,220,9369,36,6,9.774254907245409,1.014041999951587,224.9132910001208,909.3987618742661
1767735944,200,,Aggregated,43.800000,0.100000,6,10,13,15,18,23,34,61,180,220,220,9408,36,6,9.761354788476108,1.014041999951587,224.9132910001208,909.688137755102
1767735945,200,,Aggregated,45.000000,0.000000,6,10,13,15,18,23,34,61,180,220,220,9453,36,6,9.744166421451828,1.014041999951587,224.9132910001208,910.6904686342959
1767735946,200,,Aggregated,43.800000,0.000000,6,10,13,15,18,23,34,61,180,220,220,9498,36,6,9.73331284386039,1.014041999951587,224.9132910001208,911.4116656138134
1767735947,200,,Aggregated,43.800000,0.000000,6,10,13,15,18,23,34,60,180,220,220,9542,36,6,9.716437147871373,1.014041999951587,224.9132910001208,914.8068539090337
1767735948,200,,Aggregated,44.200000,0.000000,6,10,13,15,18,23,34,60,180,220,220,9585,36,6,9.700857435157761,1.014041999951587,224.9132910001208,914.6553990610329
1767735949,200,,Aggregated,44.200000,0.000000,6,10,13,15,18,23,34,59,180,220,220,9634,36,6,9.686383543179184,1.014041999951587,224.9132910001208,914.4658501141789
1767735950,200,,Aggregated,43.600000,0.000000,6,10,13,14,18,23,33,59,180,220,220,9679,36,6,9.66910281371931,1.014041999951587,224.9132910001208,913.4262837069945
1767735951,200,,Aggregated,44.400000,0.000000,6,10,13,14,18,23,33,59,180,220,220,9723,36,6,9.647083861255904,1.014041999951587,224.9132910001208,912.4958346189447
1767735952,200,,Aggregated,44.400000,0.000000,6,10,13,14,18,23,33,59,180,220,220,9769,36,6,9.637571438631618,1.014041999951587,224.9132910001208,911.9813696386528
1767735953,200,,Aggregated,44.200000,0.000000,6,10,13,14,18,23,33,58,180,220,220,9811,36,6,9.635964849148452,1.014041999951587,224.9132910001208,913.7315258383447
1767735954,200,,Aggregated,44.500000,0.000000,6,10,13,14,18,23,33,58,180,220,220,9853,36,6,9.61468119831469,1.014041999951587,224.9132910001208,912.8347711356947
1767735955,200,,Aggregated,43.500000,0.000000,6,10,13,14,18,23,33,57,180,220,220,9903,36,6,9.594850943249094,1.014041999951587,224.9132910001208,913.9253761486418
1767735956,200,,Aggregated,44.000000,0.000000,6,10,13,14,18,23,33,57,180,220,220,9945,36,6,9.582351476218834,1.014041999951587,224.9132910001208,913.9565610859728
1767735957,200,,Aggregated,44.800000,0.000000,6,10,13,14,18,23,33,57,180,220,220,9990,36,6,9.568403233833596,1.014041999951587,224.9132910001208,914.3122122122122
1767735958,200,,Aggregated,44.700000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10028,36,6,9.557374402871634,1.014041999951587,224.9132910001208,914.2696449940167
1767735959,200,,Aggregated,44.800000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10071,36,6,9.546861782741797,1.014041999951587,224.9132910001208,914.4724456359845
1767735960,200,,Aggregated,44.400000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10120,36,6,9.538654702865081,1.014041999951587,224.9132910001208,912.4594861660079
1767735961,200,,Aggregated,43.100000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10161,36,6,9.528276204014817,1.014041999951587,224.9132910001208,911.6711937801398
1767735962,200,,Aggregated,44.200000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10203,36,6,9.517947842889107,1.014041999951587,224.9132910001208,912.2715867881996
1767735963,200,,Aggregated,43.800000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10239,36,6,9.50591739974558,1.014041999951587,224.9132910001208,914.2438714718235
1767735964,200,,Aggregated,43.200000,0.000000,6,10,13,14,18,23,33,57,170,220,220,10292,36,6,9.493744531091155,1.014041999951587,224.9132910001208,912.6846094053634
1767735965,200,,Aggregated,43.400000,0.000000,6,10,13,14,18,23,32,56,170,220,220,10330,36,6,9.48919344220626,1.014041999951587,224.9132910001208,911.1482090997096
1767735966,200,,Aggregated,44.100000,0.000000,6,10,13,14,18,23,32,56,170,220,220,10375,36,6,9.483117647420972,1.014041999951587,224.9132910001208,911.5067951807229
1767735967,200,,Aggregated,42.700000,0.000000,6,10,13,14,18,23,32,55,170,220,220,10421,36,6,9.477581478936077,1.014041999951587,224.9132910001208,911.5857403320218
1767735968,200,,Aggregated,41.700000,0.000000,6,10,13,14,18,22,32,55,170,220,220,10461,36,6,9.473041404741002,1.014041999951587,224.9132910001208,912.7579581301978
1767735969,200,,Aggregated,42.600000,0.000000,6,10,13,14,18,22,32,55,170,220,220,10503,36,6,9.46759957973912,1.014041999951587,224.9132910001208,912.9370656003047
1767735970,200,,Aggregated,42.800000,0.000000,6,10,13,14,18,22,32,55,170,220,220,10544,36,6,9.45511611371413,1.014041999951587,224.9132910001208,913.6460546282245
1767735971,200,,Aggregated,43.600000,0.000000,6,10,13,14,18,22,32,55,170,220,220,10592,36,6,9.440166868580727,1.014041999951587,224.9132910001208,912.1756042296073
1767735972,200,,Aggregated,41.800000,0.000000,6,10,13,14,18,23,33,58,180,220,220,10640,36,6,9.538503674719088,1.014041999951587,224.9132910001208,910.8606203007519
1767735973,200,,Aggregated,42.400000,0.000000,6,10,13,14,18,23,33,58,180,220,220,10675,36,6,9.533064209181234,1.014041999951587,224.9132910001208,910.2137704918033
1767735974,200,,Aggregated,42.500000,0.000000,6,10,13,14,18,22,33,57,180,220,220,10712,36,6,9.521597540142544,1.014041999951587,224.9132910001208,909.0089619118745
1767735975,200,,Aggregated,42.700000,0.000000,6,10,13,14,18,22,33,57,180,220,220,10761,36,6,9.51045304953101,1.014041999951587,224.9132910001208,908.7931419013103
1767735976,200,,Aggregated,41.900000,0.000000,6,10,13,14,18,22,32,57,180,220,220,10805,36,6,9.498581499398924,1.014041999951587,224.9132910001208,908.6505321610366
1767735977,200,,Aggregated,42.500000,0.000000,6,10,13,14,18,22,32,57,180,220,220,10851,36,6,9.48661806718339,1.014041999951587,224.9132910001208,907.1696617823242
1767735978,200,,Aggregated,43.400000,0.000000,6,10,13,14,18,22,32,57,180,220,220,10883,36,6,9.478226911973424,1.014041999951587,224.9132910001208,906.6478912064688
1767735979,200,,Aggregated,43.000000,0.000000,6,10,13,14,18,22,32,57,180,220,220,10939,36,6,9.46325134719817,1.014041999951587,224.9132910001208,904.6143157509828
1767735980,200,,Aggregated,41.400000,0.000000,6,10,13,14,18,22,32,57,180,220,220,10985,36,6,9.448386317432838,1.014041999951587,224.9132910001208,905.6645425580336
1767735981,200,,Aggregated,42.800000,0.000000,6,10,13,14,18,22,32,57,180,220,220,11024,36,6,9.438710146679867,1.014041999951587,224.9132910001208,905.0117924528302
1767735982,200,,Aggregated,43.800000,0.000000,6,10,13,14,18,22,32,57,180,220,220,11062,36,6,9.430940327698607,1.014041999951587,224.9132910001208,904.5870547821371
1767735983,200,,Aggregated,43.100000,0.000000,6,10,13,14,18,22,32,56,180,220,220,11111,36,6,9.42478980190856,1.014041999951587,224.9132910001208,902.760237602376
1767735984,200,,Aggregated,43.100000,0.000000,6,10,13,14,17,22,32,56,180,220,220,11159,36,6,9.408817836724259,1.014041999951587,224.9132910001208,903.6924455596379
1767735985,200,,Aggregated,43.800000,0.000000,6,10,13,14,17,22,32,55,180,220,220,11201,36,6,9.399368146772822,1.014041999951587,224.9132910001208,903.4987947504687
1767735986,200,,Aggregated,43.900000,0.000000,6,10,13,14,17,22,32,55,180,220,220,11250,36,6,9.390787487555862,1.014041999951587,224.9132910001208,904.2214222222223
1767735987,200,,Aggregated,44.000000,0.000000,6,10,13,14,17,22,32,55,180,220,220,11287,36,6,9.382438286524726,1.014041999951587,224.9132910001208,902.7363338353858
1767735988,200,,Aggregated,44.100000,0.000000,6,10,13,14,17,22,32,55,180,220,220,11337,36,6,9.380720677340026,1.014041999951587,224.9132910001208,904.8084149245832
1767735989,200,,Aggregated,43.600000,0.000000,6,10,13,14,17,22,32,55,180,220,220,11382,36,6,9.373673631874983,1.014041999951587,224.9132910001208,905.9752240379547
1767735990,200,,Aggregated,45.800000,0.000000,6,10,13,14,17,22,31,55,180,220,220,11424,36,6,9.361545342261754,1.014041999951587,224.9132910001208,905.3658088235294
1767735991,200,,Aggregated,44.900000,0.000000,6,10,13,14,17,22,31,55,180,220,220,11467,36,6,9.362238251504202,1.014041999951587,224.9132910001208,905.1785994593181
1767735992,200,,Aggregated,43.700000,0.000000,6,10,12,14,17,22,31,55,180,220,220,11508,36,6,9.34823245663928,1.014041999951587,224.9132910001208,905.8295968022245
1767735993,200,,Aggregated,44.300000,0.000000,6,10,12,14,17,22,31,55,180,220,220,11554,36,6,9.347291492297417,1.014041999951587,224.9132910001208,905.5035485546131
1767735994,200,,Aggregated,44.600000,0.000000,6,10,12,14,17,22,31,55,180,220,220,11590,36,6,9.34343919577253,1.014041999951587,224.9132910001208,905.081363244176
1767735995,200,,Aggregated,43.400000,0.000000,5,10,12,14,17,22,31,54,180,220,220,11641,36,5,9.332798304957315,1.014041999951587,224.9132910001208,906.092689631475
1767735996,200,,Aggregated,43.400000,0.000000,5,10,12,14,17,22,31,54,180,220,220,11682,36,5,9.3243953220348,1.014041999951587,224.9132910001208,905.8525937339497
1767735997,200,,Aggregated,43.100000,0.000000,5,10,12,14,17,22,31,54,180,220,220,11725,36,5,9.321870820128796,1.014041999951587,224.9132910001208,905.7301492537314
1767735998,200,,Aggregated,43.400000,0.000000,5,10,12,14,17,22,31,54,180,220,220,11771,36,5,9.317738310934512,1.014041999951587,224.9132910001208,907.2938577860845
1767735999,200,,Aggregated,43.500000,0.000000,5,10,12,14,17,22,31,53,180,220,220,11816,36,5,9.309779172393837,1.014041999951587,224.9132910001208,907.1387102234258
1767736000,200,,Aggregated,43.100000,0.000000,5,10,12,14,17,22,31,53,180,220,220,11859,36,5,9.304018354246033,1.014041999951587,224.9132910001208,906.9004975124378
1767736001,200,,Aggregated,42.500000,0.000000,5,10,12,14,17,22,31,53,180,220,220,11897,36,5,9.300943917458426,1.014041999951587,224.9132910001208,905.5431621417164
1767736002,200,,Aggregated,43.500000,0.000000,5,10,12,14,17,22,31,52,180,220,220,11952,36,5,9.288151463102883,1.014041999951587,224.9132910001208,904.8760040160643
1767736003,200,,Aggregated,43.100000,0.000000,5,10,12,14,17,22,31,52,180,220,220,11986,36,5,9.286371335892296,1.014041999951587,224.9132910001208,904.2281828800267
1767736004,200,,Aggregated,43.900000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12041,36,5,9.271940283531903,1.014041999951587,224.9132910001208,904.4859230960884
1767736005,200,,Aggregated,44.000000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12080,36,5,9.263832277484035,1.014041999951587,224.9132910001208,903.9367549668874
1767736006,200,,Aggregated,44.100000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12127,36,5,9.254525194442714,1.014041999951587,224.9132910001208,905.3281108270801
1767736007,200,,Aggregated,44.900000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12173,36,5,9.245285378296593,1.014041999951587,224.9132910001208,906.2843999014211
1767736008,200,,Aggregated,44.200000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12218,36,5,9.234800600671342,1.014041999951587,224.9132910001208,906.9855131772795
1767736009,200,,Aggregated,44.200000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12260,36,5,9.227385252855067,1.014041999951587,224.9132910001208,906.6634584013051
1767736010,200,,Aggregated,44.500000,0.000000,5,10,12,14,17,22,31,51,170,220,220,12298,36,5,9.21667381159582,1.014041999951587,224.9132910001208,905.7493088307042
1767736011,200,,Aggregated,44.700000,0.000000,5,10,12,14,17,22,30,51,170,220,220,12353,36,5,9.208287379179195,1.014041999951587,224.9132910001208,904.9042337893629
1767736012,200,,Aggregated,43.900000,0.000000,5,10,12,14,17,22,30,51,170,220,220,12392,36,5,9.199919019851704,1.014041999951587,224.9132910001208,905.0460781149128
1767736013,200,,Aggregated,45.200000,0.000000,5,10,12,14,17,22,30,51,170,220,220,12431,36,5,9.1876442657873,1.014041999951587,224.9132910001208,904.3684337543239
1767736014,200,,Aggregated,43.800000,0.000000,5,10,12,14,17,22,30,51,170,220,220,12473,36,5,9.178698000401381,1.014041999951587,224.9132910001208,903.6982281728534
1767736015,200,,Aggregated,44.000000,0.000000,5,10,12,14,17,22,30,50,170,220,220,12525,36,5,9.165145138922545,1.014041999951587,224.9132910001208,904.0319361277445
1767736016,200,,Aggregated,43.500000,0.000000,5,10,12,14,17,22,30,50,170,220,220,12564,36,5,9.15696325095574,1.014041999951587,224.9132910001208,905.5604106972302
1767736017,200,,Aggregated,44.200000,0.000000,5,10,12,14,17,22,30,50,170,220,220,12608,36,5,9.146216634122114,1.014041999951587,224.9132910001208,905.8769828680203
1767736018,200,,Aggregated,43.700000,0.000000,5,10,12,14,17,22,30,50,170,220,220,12653,36,5,9.140490403067405,1.014041999951587,224.9132910001208,906.0395163202403
