Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767535667,50,,Aggregated,9.800000,9.700000,2,2,3,3,3,7,17,26,120000,120000,120000,2113,1958,2,173.31450345613158,0.9763749985722825,120040.77470800257,101.22527212494084
1767535668,50,,Aggregated,9.800000,9.700000,2,2,3,3,3,7,17,26,120000,120000,120000,2122,1967,2,172.58910513375048,0.9763749985722825,120040.77470800257,101.10556079170594
1767535669,50,,Aggregated,9.700000,9.600000,2,2,3,3,3,7,17,26,120000,120000,120000,2134,1979,2,171.63165825577985,0.9763749985722825,120040.77470800257,100.94751640112464
1767535670,50,,Aggregated,9.700000,9.600000,2,2,3,3,3,7,17,26,120000,120000,120000,2145,1990,2,170.7642926036509,0.9763749985722825,120040.77470800257,100.8041958041958
1767535671,50,,Aggregated,9.600000,9.600000,2,2,3,3,3,7,17,26,120000,120000,120000,2154,1999,2,170.06157324086908,0.9763749985722825,120040.77470800257,100.68802228412257
1767535672,50,,Aggregated,10.200000,10.200000,2,2,3,3,3,6,17,26,120000,120000,120000,2162,2007,2,169.44115676541801,0.9763749985722825,120040.77470800257,100.58556891766882
1767535673,50,,Aggregated,9.900000,9.900000,2,2,3,3,3,6,17,26,120000,120000,120000,2177,2022,2,168.28873346662215,0.9763749985722825,120040.77470800257,100.39549839228296
1767535674,50,,Aggregated,9.900000,9.900000,2,2,3,3,3,6,17,26,120000,120000,120000,2182,2027,2,167.908217465098,0.9763749985722825,120040.77470800257,100.3327222731439
1767535675,50,,Aggregated,9.800000,9.800000,2,2,3,3,3,6,17,26,120000,120000,120000,2190,2035,2,167.3034526300606,0.9763749985722825,120040.77470800257,100.23287671232876
1767535676,50,,Aggregated,10.400000,10.400000,2,2,3,3,3,6,17,25,120000,120000,120000,2201,2046,2,166.47940508579225,0.9763749985722825,120040.77470800257,100.09677419354838
1767535677,50,,Aggregated,9.800000,9.800000,2,2,3,3,3,6,17,25,120000,120000,120000,2214,2059,2,165.5149767058849,0.9763749985722825,120040.77470800257,99.93766937669376
1767535678,50,,Aggregated,9.700000,9.700000,2,2,3,3,3,6,17,25,120000,120000,120000,2222,2067,2,164.93108317003419,0.9763749985722825,120040.77470800257,99.84068406840684
1767535679,50,,Aggregated,10.200000,10.200000,2,2,3,3,3,6,17,25,120000,120000,120000,2228,2073,2,164.49323618528308,0.9763749985722825,120040.77470800257,99.76840215439856
